Remote Administration Features	Live Security Alerts	Antivirus for Linux	0
Remote Administration Features	Granular Security Policy	Antivirus for Linux	0
Remote Administration Features	Web Based Management	Antivirus for Linux	1
Remote Administration Features	Web Filtering	Antivirus for Linux	1
Remote Administration Features	USB Device Access Control	Antivirus for Linux	0
Remote Administration Features	Mass Updates	Antivirus for Linux	0
Remote Administration Features	Remote Software Installation	Antivirus for Linux	0
Remote Administration Features	Automatic Client Updates	Antivirus for Linux	0
Remote Administration Features	Application Control	Antivirus for Linux	0
Remote Administration Features	Email Filtering Control	Antivirus for Linux	0
Remote Administration Features	Detailed Reporting	Quick Heal Mail Protection	1
Remote Administration Features	Remote Software Updates	Quick Heal Mail Protection	0
Remote Administration Features	Live Security Alerts	Quick Heal Mail Protection	1
Remote Administration Features	Granular Security Policy	Quick Heal Mail Protection	0
Remote Administration Features	Web Based Management	Quick Heal Mail Protection	1
Remote Administration Features	Web Filtering	Quick Heal Mail Protection	1
Remote Administration Features	USB Device Access Control	Quick Heal Mail Protection	0
Remote Administration Features	Mass Updates	Quick Heal Mail Protection	1
Remote Administration Features	Remote Software Installation	Quick Heal Mail Protection	0
Remote Administration Features	Automatic Client Updates	Quick Heal Mail Protection	0
Remote Administration Features	Application Control	Quick Heal Mail Protection	1
Remote Administration Features	Email Filtering Control	Quick Heal Mail Protection	1
Remote Administration Features	Detailed Reporting	Antivirus for Server	0
Remote Administration Features	Remote Software Updates	Antivirus for Server	0
Remote Administration Features	Live Security Alerts	Antivirus for Server	1
Remote Administration Features	Granular Security Policy	Antivirus for Server	0
Remote Administration Features	Web Based Management	Antivirus for Server	1
Remote Administration Features	Web Filtering	Antivirus for Server	1
Remote Administration Features	USB Device Access Control	Antivirus for Server	1
Remote Administration Features	Mass Updates	Antivirus for Server	0
Remote Administration Features	Remote Software Installation	Antivirus for Server	0
Remote Administration Features	Automatic Client Updates	Antivirus for Server	0
Remote Administration Features	Application Control	Antivirus for Server	1
Remote Administration Features	Email Filtering Control	Antivirus for Server	1
Remote Administration Features	Detailed Reporting	Seqrite Endpoint Security Total	0
Remote Administration Features	Remote Software Updates	Seqrite Endpoint Security Total	0
Remote Administration Features	Live Security Alerts	Seqrite Endpoint Security Total	0
Remote Administration Features	Granular Security Policy	Seqrite Endpoint Security Total	1
Remote Administration Features	Web Based Management	Seqrite Endpoint Security Total	1
Remote Administration Features	Web Filtering	Seqrite Endpoint Security Total	1
Remote Administration Features	USB Device Access Control	Seqrite Endpoint Security Total	0
Remote Administration Features	Mass Updates	Seqrite Endpoint Security Total	0
Remote Administration Features	Remote Software Installation	Seqrite Endpoint Security Total	0
Remote Administration Features	Automatic Client Updates	Seqrite Endpoint Security Total	0
Remote Administration Features	Application Control	Seqrite Endpoint Security Total	1
Remote Administration Features	Email Filtering Control	Seqrite Endpoint Security Total	1
Remote Administration Features	Detailed Reporting	Enterprise Security Center	1
Remote Administration Features	Remote Software Updates	Enterprise Security Center	1
Remote Administration Features	Live Security Alerts	Enterprise Security Center	0
Remote Administration Features	Granular Security Policy	Enterprise Security Center	0
Remote Administration Features	Web Based Management	Enterprise Security Center	0
Remote Administration Features	Web Filtering	Enterprise Security Center	0
Remote Administration Features	USB Device Access Control	Enterprise Security Center	0
Remote Administration Features	Mass Updates	Enterprise Security Center	1
Remote Administration Features	Remote Software Installation	Enterprise Security Center	1
Remote Administration Features	Automatic Client Updates	Enterprise Security Center	1
Remote Administration Features	Application Control	Enterprise Security Center	0
Remote Administration Features	Email Filtering Control	Enterprise Security Center	0
Remote Administration Features	Detailed Reporting	Security Stronghold True Sword Corporate	0
Remote Administration Features	Remote Software Updates	Security Stronghold True Sword Corporate	1
Remote Administration Features	Live Security Alerts	Security Stronghold True Sword Corporate	0
Remote Administration Features	Granular Security Policy	Security Stronghold True Sword Corporate	0
Remote Administration Features	Web Based Management	Security Stronghold True Sword Corporate	1
Remote Administration Features	Web Filtering	Security Stronghold True Sword Corporate	0
Remote Administration Features	USB Device Access Control	Security Stronghold True Sword Corporate	0
Remote Administration Features	Mass Updates	Security Stronghold True Sword Corporate	0
Remote Administration Features	Remote Software Installation	Security Stronghold True Sword Corporate	1
Remote Administration Features	Automatic Client Updates	Security Stronghold True Sword Corporate	0
Remote Administration Features	Application Control	Security Stronghold True Sword Corporate	0
Remote Administration Features	Email Filtering Control	Security Stronghold True Sword Corporate	0
Remote Administration Features	Detailed Reporting	Sophos Endpoint Antivirus	0
Remote Administration Features	Remote Software Updates	Sophos Endpoint Antivirus	1
Remote Administration Features	Live Security Alerts	Sophos Endpoint Antivirus	1
Remote Administration Features	Granular Security Policy	Sophos Endpoint Antivirus	0
Remote Administration Features	Web Based Management	Sophos Endpoint Antivirus	1
Remote Administration Features	Web Filtering	Sophos Endpoint Antivirus	1
Remote Administration Features	USB Device Access Control	Sophos Endpoint Antivirus	1
Remote Administration Features	Mass Updates	Sophos Endpoint Antivirus	0
Remote Administration Features	Remote Software Installation	Sophos Endpoint Antivirus	1
Remote Administration Features	Automatic Client Updates	Sophos Endpoint Antivirus	1
Remote Administration Features	Application Control	Sophos Endpoint Antivirus	1
Remote Administration Features	Email Filtering Control	Sophos Endpoint Antivirus	0
Remote Administration Features	Detailed Reporting	Sophos Enduser Protection Bundles	0
Remote Administration Features	Remote Software Updates	Sophos Enduser Protection Bundles	1
Remote Administration Features	Live Security Alerts	Sophos Enduser Protection Bundles	0
Remote Administration Features	Granular Security Policy	Sophos Enduser Protection Bundles	0
Remote Administration Features	Web Based Management	Sophos Enduser Protection Bundles	1
Remote Administration Features	Web Filtering	Sophos Enduser Protection Bundles	1
Remote Administration Features	USB Device Access Control	Sophos Enduser Protection Bundles	1
Remote Administration Features	Mass Updates	Sophos Enduser Protection Bundles	0
Remote Administration Features	Remote Software Installation	Sophos Enduser Protection Bundles	0
Remote Administration Features	Automatic Client Updates	Sophos Enduser Protection Bundles	0
Remote Administration Features	Application Control	Sophos Enduser Protection Bundles	1
Remote Administration Features	Email Filtering Control	Sophos Enduser Protection Bundles	1
Remote Administration Features	Detailed Reporting	Sophos Mobile Control	0
Remote Administration Features	Remote Software Updates	Sophos Mobile Control	1
Remote Administration Features	Live Security Alerts	Sophos Mobile Control	1
Remote Administration Features	Granular Security Policy	Sophos Mobile Control	0
Remote Administration Features	Web Based Management	Sophos Mobile Control	1
Remote Administration Features	Web Filtering	Sophos Mobile Control	1
Remote Administration Features	USB Device Access Control	Sophos Mobile Control	0
Remote Administration Features	Mass Updates	Sophos Mobile Control	0
Remote Administration Features	Remote Software Installation	Sophos Mobile Control	1
Remote Administration Features	Automatic Client Updates	Sophos Mobile Control	0
Remote Administration Features	Application Control	Sophos Mobile Control	1
Remote Administration Features	Email Filtering Control	Sophos Mobile Control	0
Remote Administration Features	Detailed Reporting	Sophos Network Storage Antivirus	0
Remote Administration Features	Remote Software Updates	Sophos Network Storage Antivirus	0
Remote Administration Features	Live Security Alerts	Sophos Network Storage Antivirus	1
Remote Administration Features	Granular Security Policy	Sophos Network Storage Antivirus	0
Remote Administration Features	Web Based Management	Sophos Network Storage Antivirus	1
Remote Administration Features	Web Filtering	Sophos Network Storage Antivirus	0
Remote Administration Features	USB Device Access Control	Sophos Network Storage Antivirus	0
Remote Administration Features	Mass Updates	Sophos Network Storage Antivirus	0
Remote Administration Features	Remote Software Installation	Sophos Network Storage Antivirus	0
Remote Administration Features	Automatic Client Updates	Sophos Network Storage Antivirus	0
Remote Administration Features	Application Control	Sophos Network Storage Antivirus	1
Remote Administration Features	Email Filtering Control	Sophos Network Storage Antivirus	0
Endpoints Protected	Workstations	Antivirus for Linux	1
Endpoints Protected	Mobile Devices	Antivirus for Linux	0
Endpoints Protected	File Severs	Antivirus for Linux	0
Endpoints Protected	Virtualized Environments	Antivirus for Linux	0
Endpoints Protected	Mail Servers	Antivirus for Linux	0
Endpoints Protected	Workstations	Quick Heal Mail Protection	1
Endpoints Protected	Mobile Devices	Quick Heal Mail Protection	0
Endpoints Protected	File Severs	Quick Heal Mail Protection	1
Endpoints Protected	Virtualized Environments	Quick Heal Mail Protection	0
Endpoints Protected	Mail Servers	Quick Heal Mail Protection	1
Endpoints Protected	Workstations	Antivirus for Server	1
Endpoints Protected	Mobile Devices	Antivirus for Server	0
Endpoints Protected	File Severs	Antivirus for Server	1
Endpoints Protected	Virtualized Environments	Antivirus for Server	0
Endpoints Protected	Mail Servers	Antivirus for Server	1
Endpoints Protected	Workstations	Seqrite Endpoint Security Total	1
Endpoints Protected	Mobile Devices	Seqrite Endpoint Security Total	1
Endpoints Protected	File Severs	Seqrite Endpoint Security Total	1
Endpoints Protected	Virtualized Environments	Seqrite Endpoint Security Total	0
Endpoints Protected	Mail Servers	Seqrite Endpoint Security Total	1
Endpoints Protected	Workstations	Enterprise Security Center	0
Endpoints Protected	Mobile Devices	Enterprise Security Center	0
Endpoints Protected	File Severs	Enterprise Security Center	1
Endpoints Protected	Virtualized Environments	Enterprise Security Center	0
Endpoints Protected	Mail Servers	Enterprise Security Center	0
Endpoints Protected	Workstations	Security Stronghold True Sword Corporate	0
Endpoints Protected	Mobile Devices	Security Stronghold True Sword Corporate	0
Endpoints Protected	File Severs	Security Stronghold True Sword Corporate	1
Endpoints Protected	Virtualized Environments	Security Stronghold True Sword Corporate	1
Endpoints Protected	Mail Servers	Security Stronghold True Sword Corporate	0
Endpoints Protected	Workstations	Sophos Endpoint Antivirus	1
Endpoints Protected	Mobile Devices	Sophos Endpoint Antivirus	0
Endpoints Protected	File Severs	Sophos Endpoint Antivirus	1
Endpoints Protected	Virtualized Environments	Sophos Endpoint Antivirus	1
Endpoints Protected	Mail Servers	Sophos Endpoint Antivirus	0
Endpoints Protected	Workstations	Sophos Enduser Protection Bundles	1
Endpoints Protected	Mobile Devices	Sophos Enduser Protection Bundles	1
Endpoints Protected	File Severs	Sophos Enduser Protection Bundles	0
Endpoints Protected	Virtualized Environments	Sophos Enduser Protection Bundles	1
Endpoints Protected	Mail Servers	Sophos Enduser Protection Bundles	0
Endpoints Protected	Workstations	Sophos Mobile Control	0
Endpoints Protected	Mobile Devices	Sophos Mobile Control	1
Endpoints Protected	File Severs	Sophos Mobile Control	0
Endpoints Protected	Virtualized Environments	Sophos Mobile Control	0
Endpoints Protected	Mail Servers	Sophos Mobile Control	0
Endpoints Protected	Workstations	Sophos Network Storage Antivirus	1
Endpoints Protected	Mobile Devices	Sophos Network Storage Antivirus	0
Endpoints Protected	File Severs	Sophos Network Storage Antivirus	1
Endpoints Protected	Virtualized Environments	Sophos Network Storage Antivirus	1
Endpoints Protected	Mail Servers	Sophos Network Storage Antivirus	0
Endpoint Protection	Email Attachment Scanning	Antivirus for Linux	0
Endpoint Protection	Anti-Spam	Antivirus for Linux	1
Endpoint Protection	Malware Protection	Antivirus for Linux	1
Endpoint Protection	Full Disk Encryption	Antivirus for Linux	0
Endpoint Protection	Device Monitoring	Antivirus for Linux	0
Endpoint Protection	Trusted Network Detection	Antivirus for Linux	0
Endpoint Protection	Safe Browsing	Antivirus for Linux	1
Endpoint Protection	HIPS	Antivirus for Linux	0
Endpoint Protection	IPS/IDS	Antivirus for Linux	0
Endpoint Protection	Endpoint Firewall	Antivirus for Linux	0
Endpoint Protection	Cloud Based Scanning	Antivirus for Linux	1
Endpoint Protection	Email Attachment Scanning	Quick Heal Mail Protection	1
Endpoint Protection	Anti-Spam	Quick Heal Mail Protection	1
Endpoint Protection	Malware Protection	Quick Heal Mail Protection	1
Endpoint Protection	Full Disk Encryption	Quick Heal Mail Protection	0
Endpoint Protection	Device Monitoring	Quick Heal Mail Protection	0
Endpoint Protection	Trusted Network Detection	Quick Heal Mail Protection	0
Endpoint Protection	Safe Browsing	Quick Heal Mail Protection	1
Endpoint Protection	HIPS	Quick Heal Mail Protection	0
Endpoint Protection	IPS/IDS	Quick Heal Mail Protection	0
Endpoint Protection	Endpoint Firewall	Quick Heal Mail Protection	1
Endpoint Protection	Cloud Based Scanning	Quick Heal Mail Protection	0
Endpoint Protection	Email Attachment Scanning	Antivirus for Server	1
Endpoint Protection	Anti-Spam	Antivirus for Server	1
Endpoint Protection	Malware Protection	Antivirus for Server	1
Endpoint Protection	Full Disk Encryption	Antivirus for Server	0
Endpoint Protection	Device Monitoring	Antivirus for Server	0
Endpoint Protection	Trusted Network Detection	Antivirus for Server	0
Endpoint Protection	Safe Browsing	Antivirus for Server	1
Endpoint Protection	HIPS	Antivirus for Server	0
Endpoint Protection	IPS/IDS	Antivirus for Server	1
Endpoint Protection	Endpoint Firewall	Antivirus for Server	1
Endpoint Protection	Cloud Based Scanning	Antivirus for Server	0
Endpoint Protection	Email Attachment Scanning	Seqrite Endpoint Security Total	1
Endpoint Protection	Anti-Spam	Seqrite Endpoint Security Total	1
Endpoint Protection	Malware Protection	Seqrite Endpoint Security Total	1
Endpoint Protection	Full Disk Encryption	Seqrite Endpoint Security Total	0
Endpoint Protection	Device Monitoring	Seqrite Endpoint Security Total	1
Endpoint Protection	Trusted Network Detection	Seqrite Endpoint Security Total	1
Endpoint Protection	Safe Browsing	Seqrite Endpoint Security Total	1
Endpoint Protection	HIPS	Seqrite Endpoint Security Total	0
Endpoint Protection	IPS/IDS	Seqrite Endpoint Security Total	1
Endpoint Protection	Endpoint Firewall	Seqrite Endpoint Security Total	1
Endpoint Protection	Cloud Based Scanning	Seqrite Endpoint Security Total	0
Endpoint Protection	Email Attachment Scanning	Enterprise Security Center	0
Endpoint Protection	Anti-Spam	Enterprise Security Center	0
Endpoint Protection	Malware Protection	Enterprise Security Center	1
Endpoint Protection	Full Disk Encryption	Enterprise Security Center	0
Endpoint Protection	Device Monitoring	Enterprise Security Center	1
Endpoint Protection	Trusted Network Detection	Enterprise Security Center	0
Endpoint Protection	Safe Browsing	Enterprise Security Center	0
Endpoint Protection	HIPS	Enterprise Security Center	0
Endpoint Protection	IPS/IDS	Enterprise Security Center	1
Endpoint Protection	Endpoint Firewall	Enterprise Security Center	0
Endpoint Protection	Cloud Based Scanning	Enterprise Security Center	0
Endpoint Protection	Email Attachment Scanning	Security Stronghold True Sword Corporate	0
Endpoint Protection	Anti-Spam	Security Stronghold True Sword Corporate	0
Endpoint Protection	Malware Protection	Security Stronghold True Sword Corporate	1
Endpoint Protection	Full Disk Encryption	Security Stronghold True Sword Corporate	0
Endpoint Protection	Device Monitoring	Security Stronghold True Sword Corporate	1
Endpoint Protection	Trusted Network Detection	Security Stronghold True Sword Corporate	0
Endpoint Protection	Safe Browsing	Security Stronghold True Sword Corporate	1
Endpoint Protection	HIPS	Security Stronghold True Sword Corporate	0
Endpoint Protection	IPS/IDS	Security Stronghold True Sword Corporate	0
Endpoint Protection	Endpoint Firewall	Security Stronghold True Sword Corporate	0
Endpoint Protection	Cloud Based Scanning	Security Stronghold True Sword Corporate	0
Endpoint Protection	Email Attachment Scanning	Sophos Endpoint Antivirus	0
Endpoint Protection	Anti-Spam	Sophos Endpoint Antivirus	1
Endpoint Protection	Malware Protection	Sophos Endpoint Antivirus	1
Endpoint Protection	Full Disk Encryption	Sophos Endpoint Antivirus	0
Endpoint Protection	Device Monitoring	Sophos Endpoint Antivirus	1
Endpoint Protection	Trusted Network Detection	Sophos Endpoint Antivirus	0
Endpoint Protection	Safe Browsing	Sophos Endpoint Antivirus	1
Endpoint Protection	HIPS	Sophos Endpoint Antivirus	1
Endpoint Protection	IPS/IDS	Sophos Endpoint Antivirus	0
Endpoint Protection	Endpoint Firewall	Sophos Endpoint Antivirus	1
Endpoint Protection	Cloud Based Scanning	Sophos Endpoint Antivirus	1
Endpoint Protection	Email Attachment Scanning	Sophos Enduser Protection Bundles	1
Endpoint Protection	Anti-Spam	Sophos Enduser Protection Bundles	1
Endpoint Protection	Malware Protection	Sophos Enduser Protection Bundles	1
Endpoint Protection	Full Disk Encryption	Sophos Enduser Protection Bundles	1
Endpoint Protection	Device Monitoring	Sophos Enduser Protection Bundles	1
Endpoint Protection	Trusted Network Detection	Sophos Enduser Protection Bundles	0
Endpoint Protection	Safe Browsing	Sophos Enduser Protection Bundles	0
Endpoint Protection	HIPS	Sophos Enduser Protection Bundles	1
Endpoint Protection	IPS/IDS	Sophos Enduser Protection Bundles	0
Endpoint Protection	Endpoint Firewall	Sophos Enduser Protection Bundles	1
Endpoint Protection	Cloud Based Scanning	Sophos Enduser Protection Bundles	0
Endpoint Protection	Email Attachment Scanning	Sophos Mobile Control	0
Endpoint Protection	Anti-Spam	Sophos Mobile Control	1
Endpoint Protection	Malware Protection	Sophos Mobile Control	1
Endpoint Protection	Full Disk Encryption	Sophos Mobile Control	0
Endpoint Protection	Device Monitoring	Sophos Mobile Control	1
Endpoint Protection	Trusted Network Detection	Sophos Mobile Control	0
Endpoint Protection	Safe Browsing	Sophos Mobile Control	1
Endpoint Protection	HIPS	Sophos Mobile Control	0
Endpoint Protection	IPS/IDS	Sophos Mobile Control	0
Endpoint Protection	Endpoint Firewall	Sophos Mobile Control	0
Endpoint Protection	Cloud Based Scanning	Sophos Mobile Control	1
Endpoint Protection	Email Attachment Scanning	Sophos Network Storage Antivirus	0
Endpoint Protection	Anti-Spam	Sophos Network Storage Antivirus	0
Endpoint Protection	Malware Protection	Sophos Network Storage Antivirus	1
Endpoint Protection	Full Disk Encryption	Sophos Network Storage Antivirus	0
Endpoint Protection	Device Monitoring	Sophos Network Storage Antivirus	1
Endpoint Protection	Trusted Network Detection	Sophos Network Storage Antivirus	1
Endpoint Protection	Safe Browsing	Sophos Network Storage Antivirus	0
Endpoint Protection	HIPS	Sophos Network Storage Antivirus	0
Endpoint Protection	IPS/IDS	Sophos Network Storage Antivirus	0
Endpoint Protection	Endpoint Firewall	Sophos Network Storage Antivirus	0
Endpoint Protection	Cloud Based Scanning	Sophos Network Storage Antivirus	0
Remote Administration Features	Detailed Reporting	Sophos PureMessage	1
Remote Administration Features	Remote Software Updates	Sophos PureMessage	0
Remote Administration Features	Live Security Alerts	Sophos PureMessage	0
Remote Administration Features	Granular Security Policy	Sophos PureMessage	1
Remote Administration Features	Web Based Management	Sophos PureMessage	1
Remote Administration Features	Web Filtering	Sophos PureMessage	0
Remote Administration Features	USB Device Access Control	Sophos PureMessage	0
Remote Administration Features	Remote Software Installation	Sophos PureMessage	0
Remote Administration Features	Automatic Client Updates	Sophos PureMessage	0
Remote Administration Features	Application Control	Sophos PureMessage	0
Remote Administration Features	Email Filtering Control	Sophos PureMessage	0
Remote Administration Features	Detailed Reporting	Sophos SafeGuard Encryption	1
Remote Administration Features	Remote Software Updates	Sophos SafeGuard Encryption	0
Remote Administration Features	Live Security Alerts	Sophos SafeGuard Encryption	1
Remote Administration Features	Granular Security Policy	Sophos SafeGuard Encryption	0
Remote Administration Features	Web Based Management	Sophos SafeGuard Encryption	0
Remote Administration Features	Web Filtering	Sophos SafeGuard Encryption	0
Remote Administration Features	USB Device Access Control	Sophos SafeGuard Encryption	1
Remote Administration Features	Remote Software Installation	Sophos SafeGuard Encryption	1
Remote Administration Features	Automatic Client Updates	Sophos SafeGuard Encryption	0
Remote Administration Features	Application Control	Sophos SafeGuard Encryption	1
Remote Administration Features	Email Filtering Control	Sophos SafeGuard Encryption	0
Remote Administration Features	Detailed Reporting	Sophos Server Protection	0
Remote Administration Features	Remote Software Updates	Sophos Server Protection	0
Remote Administration Features	Live Security Alerts	Sophos Server Protection	1
Remote Administration Features	Granular Security Policy	Sophos Server Protection	1
Remote Administration Features	Web Based Management	Sophos Server Protection	1
Remote Administration Features	Web Filtering	Sophos Server Protection	0
Remote Administration Features	USB Device Access Control	Sophos Server Protection	0
Remote Administration Features	Remote Software Installation	Sophos Server Protection	0
Remote Administration Features	Automatic Client Updates	Sophos Server Protection	0
Remote Administration Features	Application Control	Sophos Server Protection	1
Remote Administration Features	Email Filtering Control	Sophos Server Protection	0
Remote Administration Features	Detailed Reporting	Cisco AMP for Endpoints	0
Remote Administration Features	Remote Software Updates	Cisco AMP for Endpoints	0
Remote Administration Features	Live Security Alerts	Cisco AMP for Endpoints	0
Remote Administration Features	Granular Security Policy	Cisco AMP for Endpoints	0
Remote Administration Features	Web Based Management	Cisco AMP for Endpoints	1
Remote Administration Features	Web Filtering	Cisco AMP for Endpoints	0
Remote Administration Features	USB Device Access Control	Cisco AMP for Endpoints	0
Remote Administration Features	Remote Software Installation	Cisco AMP for Endpoints	0
Remote Administration Features	Automatic Client Updates	Cisco AMP for Endpoints	1
Remote Administration Features	Application Control	Cisco AMP for Endpoints	1
Remote Administration Features	Email Filtering Control	Cisco AMP for Endpoints	0
Remote Administration Features	Detailed Reporting	Symantec Email Security.cloud	0
Remote Administration Features	Remote Software Updates	Symantec Email Security.cloud	0
Remote Administration Features	Live Security Alerts	Symantec Email Security.cloud	0
Remote Administration Features	Granular Security Policy	Symantec Email Security.cloud	1
Remote Administration Features	Web Based Management	Symantec Email Security.cloud	1
Remote Administration Features	Web Filtering	Symantec Email Security.cloud	0
Remote Administration Features	USB Device Access Control	Symantec Email Security.cloud	0
Remote Administration Features	Remote Software Installation	Symantec Email Security.cloud	0
Remote Administration Features	Automatic Client Updates	Symantec Email Security.cloud	0
Remote Administration Features	Application Control	Symantec Email Security.cloud	0
Remote Administration Features	Email Filtering Control	Symantec Email Security.cloud	1
Remote Administration Features	Detailed Reporting	Symantec Endpoint Protection	0
Remote Administration Features	Remote Software Updates	Symantec Endpoint Protection	1
Remote Administration Features	Live Security Alerts	Symantec Endpoint Protection	0
Remote Administration Features	Granular Security Policy	Symantec Endpoint Protection	0
Remote Administration Features	Web Based Management	Symantec Endpoint Protection	0
Remote Administration Features	Web Filtering	Symantec Endpoint Protection	0
Remote Administration Features	USB Device Access Control	Symantec Endpoint Protection	1
Remote Administration Features	Remote Software Installation	Symantec Endpoint Protection	1
Remote Administration Features	Automatic Client Updates	Symantec Endpoint Protection	1
Remote Administration Features	Application Control	Symantec Endpoint Protection	1
Remote Administration Features	Email Filtering Control	Symantec Endpoint Protection	0
Remote Administration Features	Detailed Reporting	Symantec Endpoint Protection Small Business Edition	0
Remote Administration Features	Remote Software Updates	Symantec Endpoint Protection Small Business Edition	1
Remote Administration Features	Live Security Alerts	Symantec Endpoint Protection Small Business Edition	0
Remote Administration Features	Granular Security Policy	Symantec Endpoint Protection Small Business Edition	0
Remote Administration Features	Web Based Management	Symantec Endpoint Protection Small Business Edition	1
Remote Administration Features	Web Filtering	Symantec Endpoint Protection Small Business Edition	0
Remote Administration Features	USB Device Access Control	Symantec Endpoint Protection Small Business Edition	0
Remote Administration Features	Remote Software Installation	Symantec Endpoint Protection Small Business Edition	1
Remote Administration Features	Automatic Client Updates	Symantec Endpoint Protection Small Business Edition	1
Remote Administration Features	Application Control	Symantec Endpoint Protection Small Business Edition	0
Remote Administration Features	Email Filtering Control	Symantec Endpoint Protection Small Business Edition	0
Remote Administration Features	Detailed Reporting	Symantec Protection Suite Enterprise Edition	0
Remote Administration Features	Remote Software Updates	Symantec Protection Suite Enterprise Edition	1
Remote Administration Features	Live Security Alerts	Symantec Protection Suite Enterprise Edition	0
Remote Administration Features	Granular Security Policy	Symantec Protection Suite Enterprise Edition	0
Remote Administration Features	Web Based Management	Symantec Protection Suite Enterprise Edition	0
Remote Administration Features	Web Filtering	Symantec Protection Suite Enterprise Edition	0
Remote Administration Features	USB Device Access Control	Symantec Protection Suite Enterprise Edition	0
Remote Administration Features	Remote Software Installation	Symantec Protection Suite Enterprise Edition	1
Remote Administration Features	Automatic Client Updates	Symantec Protection Suite Enterprise Edition	1
Remote Administration Features	Application Control	Symantec Protection Suite Enterprise Edition	1
Remote Administration Features	Email Filtering Control	Symantec Protection Suite Enterprise Edition	0
Remote Administration Features	Detailed Reporting	Symantec Web Security.cloud	0
Remote Administration Features	Remote Software Updates	Symantec Web Security.cloud	1
Remote Administration Features	Live Security Alerts	Symantec Web Security.cloud	0
Remote Administration Features	Granular Security Policy	Symantec Web Security.cloud	0
Remote Administration Features	Web Based Management	Symantec Web Security.cloud	1
Remote Administration Features	Web Filtering	Symantec Web Security.cloud	0
Remote Administration Features	USB Device Access Control	Symantec Web Security.cloud	0
Remote Administration Features	Remote Software Installation	Symantec Web Security.cloud	1
Remote Administration Features	Automatic Client Updates	Symantec Web Security.cloud	1
Remote Administration Features	Application Control	Symantec Web Security.cloud	0
Remote Administration Features	Email Filtering Control	Symantec Web Security.cloud	0
Remote Administration Features	Detailed Reporting	ThreatTrack Security Vipre Antivirus Business	0
Remote Administration Features	Remote Software Updates	ThreatTrack Security Vipre Antivirus Business	0
Remote Administration Features	Live Security Alerts	ThreatTrack Security Vipre Antivirus Business	0
Remote Administration Features	Granular Security Policy	ThreatTrack Security Vipre Antivirus Business	0
Remote Administration Features	Web Based Management	ThreatTrack Security Vipre Antivirus Business	1
Remote Administration Features	Web Filtering	ThreatTrack Security Vipre Antivirus Business	1
Remote Administration Features	USB Device Access Control	ThreatTrack Security Vipre Antivirus Business	0
Remote Administration Features	Remote Software Installation	ThreatTrack Security Vipre Antivirus Business	0
Remote Administration Features	Automatic Client Updates	ThreatTrack Security Vipre Antivirus Business	0
Remote Administration Features	Application Control	ThreatTrack Security Vipre Antivirus Business	0
Remote Administration Features	Email Filtering Control	ThreatTrack Security Vipre Antivirus Business	1
Endpoints Protected	Workstations	Sophos PureMessage	1
Endpoints Protected	Mobile Devices	Sophos PureMessage	0
Endpoints Protected	File Severs	Sophos PureMessage	1
Endpoints Protected	Virtualized Environments	Sophos PureMessage	0
Endpoints Protected	Collaboration Servers	Sophos PureMessage	0
Endpoints Protected	Mail Servers	Sophos PureMessage	1
Endpoints Protected	Gateway Servers	Sophos PureMessage	1
Endpoints Protected	Workstations	Sophos SafeGuard Encryption	1
Endpoints Protected	Mobile Devices	Sophos SafeGuard Encryption	1
Endpoints Protected	File Severs	Sophos SafeGuard Encryption	1
Endpoints Protected	Virtualized Environments	Sophos SafeGuard Encryption	1
Endpoints Protected	Collaboration Servers	Sophos SafeGuard Encryption	1
Endpoints Protected	Mail Servers	Sophos SafeGuard Encryption	0
Endpoints Protected	Gateway Servers	Sophos SafeGuard Encryption	0
Endpoints Protected	Workstations	Sophos Server Protection	1
Endpoints Protected	Mobile Devices	Sophos Server Protection	0
Endpoints Protected	File Severs	Sophos Server Protection	0
Endpoints Protected	Virtualized Environments	Sophos Server Protection	1
Endpoints Protected	Collaboration Servers	Sophos Server Protection	0
Endpoints Protected	Mail Servers	Sophos Server Protection	0
Endpoints Protected	Gateway Servers	Sophos Server Protection	0
Endpoints Protected	Workstations	Cisco AMP for Endpoints	1
Endpoints Protected	Mobile Devices	Cisco AMP for Endpoints	1
Endpoints Protected	File Severs	Cisco AMP for Endpoints	0
Endpoints Protected	Virtualized Environments	Cisco AMP for Endpoints	1
Endpoints Protected	Collaboration Servers	Cisco AMP for Endpoints	0
Endpoints Protected	Mail Servers	Cisco AMP for Endpoints	0
Endpoints Protected	Gateway Servers	Cisco AMP for Endpoints	0
Endpoints Protected	Workstations	Symantec Email Security.cloud	0
Endpoints Protected	Mobile Devices	Symantec Email Security.cloud	0
Endpoints Protected	File Severs	Symantec Email Security.cloud	0
Endpoints Protected	Virtualized Environments	Symantec Email Security.cloud	0
Endpoints Protected	Collaboration Servers	Symantec Email Security.cloud	0
Endpoints Protected	Mail Servers	Symantec Email Security.cloud	1
Endpoints Protected	Gateway Servers	Symantec Email Security.cloud	0
Endpoints Protected	Workstations	Symantec Endpoint Protection	1
Endpoints Protected	Mobile Devices	Symantec Endpoint Protection	0
Endpoints Protected	File Severs	Symantec Endpoint Protection	1
Endpoints Protected	Virtualized Environments	Symantec Endpoint Protection	1
Endpoints Protected	Collaboration Servers	Symantec Endpoint Protection	1
Endpoints Protected	Mail Servers	Symantec Endpoint Protection	0
