Features	Blocked Content Recognition	AceVPN  VPN Service by AceVPN	0
Features	Private Network Creation	AceVPN  VPN Service by AceVPN	0
Features	NAT Firewall	AceVPN  VPN Service by AceVPN	0
Features	VPN Load Balancing	AceVPN  VPN Service by AceVPN	0
Features	Server Preference Setting	AceVPN  VPN Service by AceVPN	0
Features	Data Logging	AceVPN  VPN Service by AceVPN	1
Features	Malware Protection	Anonine  VPN Service by Anonine	0
Features	VoIP Support	Anonine  VPN Service by Anonine	0
Features	Antivirus	Anonine  VPN Service by Anonine	0
Features	Anonymity	Anonine  VPN Service by Anonine	1
Features	Network Access Control	Anonine  VPN Service by Anonine	0
Features	Blocked Content Recognition	Anonine  VPN Service by Anonine	0
Features	Private Network Creation	Anonine  VPN Service by Anonine	1
Features	NAT Firewall	Anonine  VPN Service by Anonine	0
Features	VPN Load Balancing	Anonine  VPN Service by Anonine	0
Features	Server Preference Setting	Anonine  VPN Service by Anonine	0
Features	Data Logging	Anonine  VPN Service by Anonine	0
Features	Malware Protection	12VPN  VPN Service by Anuson Limited	0
Features	VoIP Support	12VPN  VPN Service by Anuson Limited	0
Features	Antivirus	12VPN  VPN Service by Anuson Limited	0
Features	Anonymity	12VPN  VPN Service by Anuson Limited	0
Features	Network Access Control	12VPN  VPN Service by Anuson Limited	1
Features	Blocked Content Recognition	12VPN  VPN Service by Anuson Limited	0
Features	Private Network Creation	12VPN  VPN Service by Anuson Limited	1
Features	NAT Firewall	12VPN  VPN Service by Anuson Limited	0
Features	VPN Load Balancing	12VPN  VPN Service by Anuson Limited	0
Features	Server Preference Setting	12VPN  VPN Service by Anuson Limited	1
Features	Data Logging	12VPN  VPN Service by Anuson Limited	0
Features	Malware Protection	AplusVPN  VPN Service by AplusVPN.com	0
Features	VoIP Support	AplusVPN  VPN Service by AplusVPN.com	1
Features	Antivirus	AplusVPN  VPN Service by AplusVPN.com	0
Features	Anonymity	AplusVPN  VPN Service by AplusVPN.com	1
Features	Network Access Control	AplusVPN  VPN Service by AplusVPN.com	0
Features	Blocked Content Recognition	AplusVPN  VPN Service by AplusVPN.com	0
Features	Private Network Creation	AplusVPN  VPN Service by AplusVPN.com	1
Features	NAT Firewall	AplusVPN  VPN Service by AplusVPN.com	0
Features	VPN Load Balancing	AplusVPN  VPN Service by AplusVPN.com	0
Features	Server Preference Setting	AplusVPN  VPN Service by AplusVPN.com	0
Features	Data Logging	AplusVPN  VPN Service by AplusVPN.com	0
Supported Protocols	PPTP	Astrill Personal  VPN Service by Astrill	1
Supported Protocols	OpenVPN	Astrill Personal  VPN Service by Astrill	1
Supported Protocols	SSTP	Astrill Personal  VPN Service by Astrill	1
Supported Protocols	IPSec	Astrill Personal  VPN Service by Astrill	1
Supported Protocols	L2TP	Astrill Personal  VPN Service by Astrill	1
Supported Protocols	SSL	Astrill Personal  VPN Service by Astrill	1
Supported Protocols	PPTP	VPNLand  VPN Service by Blacklogic Inc.	1
Supported Protocols	OpenVPN	VPNLand  VPN Service by Blacklogic Inc.	1
Supported Protocols	SSTP	VPNLand  VPN Service by Blacklogic Inc.	1
Supported Protocols	IPSec	VPNLand  VPN Service by Blacklogic Inc.	1
Supported Protocols	L2TP	VPNLand  VPN Service by Blacklogic Inc.	1
Supported Protocols	SSL	VPNLand  VPN Service by Blacklogic Inc.	1
Supported Protocols	PPTP	blackVPN Single Server  VPN Service by blackVPN	1
Supported Protocols	OpenVPN	blackVPN Single Server  VPN Service by blackVPN	1
Supported Protocols	SSTP	blackVPN Single Server  VPN Service by blackVPN	0
Supported Protocols	IPSec	blackVPN Single Server  VPN Service by blackVPN	1
Supported Protocols	L2TP	blackVPN Single Server  VPN Service by blackVPN	1
Supported Protocols	SSL	blackVPN Single Server  VPN Service by blackVPN	0
Supported Protocols	PPTP	BreakWall  VPN Service by BreakWall VPN	1
Supported Protocols	OpenVPN	BreakWall  VPN Service by BreakWall VPN	1
Supported Protocols	SSTP	BreakWall  VPN Service by BreakWall VPN	1
Supported Protocols	IPSec	BreakWall  VPN Service by BreakWall VPN	1
Supported Protocols	L2TP	BreakWall  VPN Service by BreakWall VPN	1
Supported Protocols	SSL	BreakWall  VPN Service by BreakWall VPN	1
Supported Protocols	PPTP	Cienen Dedicated IP  VPN Service by Cienen Technologies	1
Supported Protocols	OpenVPN	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Supported Protocols	SSTP	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Supported Protocols	IPSec	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Supported Protocols	L2TP	Cienen Dedicated IP  VPN Service by Cienen Technologies	1
Supported Protocols	SSL	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Supported Protocols	PPTP	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Supported Protocols	OpenVPN	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Supported Protocols	SSTP	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	0
Supported Protocols	IPSec	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Supported Protocols	L2TP	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Supported Protocols	SSL	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	0
Supported Protocols	PPTP	Ivacy  VPN Service by Ivacy 	1
Supported Protocols	OpenVPN	Ivacy  VPN Service by Ivacy 	1
Supported Protocols	SSTP	Ivacy  VPN Service by Ivacy 	1
Supported Protocols	IPSec	Ivacy  VPN Service by Ivacy 	1
Supported Protocols	L2TP	Ivacy  VPN Service by Ivacy 	1
Supported Protocols	SSL	Ivacy  VPN Service by Ivacy 	0
Supported Protocols	PPTP	Disconnect  VPN Service by Disconnect 	0
Supported Protocols	OpenVPN	Disconnect  VPN Service by Disconnect 	0
Supported Protocols	SSTP	Disconnect  VPN Service by Disconnect 	0
Supported Protocols	IPSec	Disconnect  VPN Service by Disconnect 	0
Supported Protocols	L2TP	Disconnect  VPN Service by Disconnect 	0
Supported Protocols	SSL	Disconnect  VPN Service by Disconnect 	1
Supported Protocols	PPTP	GoTrusted Personal  VPN Service by GoTrusted	1
Supported Protocols	OpenVPN	GoTrusted Personal  VPN Service by GoTrusted	1
Supported Protocols	SSTP	GoTrusted Personal  VPN Service by GoTrusted	0
Supported Protocols	IPSec	GoTrusted Personal  VPN Service by GoTrusted	1
Supported Protocols	L2TP	GoTrusted Personal  VPN Service by GoTrusted	1
Supported Protocols	SSL	GoTrusted Personal  VPN Service by GoTrusted	1
Supported Protocols	PPTP	Happy VPN  VPN Service by Happy-VPN.com	1
Supported Protocols	OpenVPN	Happy VPN  VPN Service by Happy-VPN.com	0
Supported Protocols	SSTP	Happy VPN  VPN Service by Happy-VPN.com	1
Supported Protocols	IPSec	Happy VPN  VPN Service by Happy-VPN.com	0
Supported Protocols	L2TP	Happy VPN  VPN Service by Happy-VPN.com	1
Supported Protocols	SSL	Happy VPN  VPN Service by Happy-VPN.com	0
Features	Malware Protection	Astrill Personal  VPN Service by Astrill	0
Features	VoIP Support	Astrill Personal  VPN Service by Astrill	1
Features	Anonymity	Astrill Personal  VPN Service by Astrill	1
Features	Antivirus	Astrill Personal  VPN Service by Astrill	0
Features	Network Access Control	Astrill Personal  VPN Service by Astrill	1
Features	Private Network Creation	Astrill Personal  VPN Service by Astrill	0
Features	Port Forwarding	Astrill Personal  VPN Service by Astrill	1
Features	NAT Firewall	Astrill Personal  VPN Service by Astrill	1
Features	VPN Load Balancing	Astrill Personal  VPN Service by Astrill	0
Features	Server Preference Setting	Astrill Personal  VPN Service by Astrill	0
Features	Malware Protection	VPNLand  VPN Service by Blacklogic Inc.	0
Features	VoIP Support	VPNLand  VPN Service by Blacklogic Inc.	1
Features	Anonymity	VPNLand  VPN Service by Blacklogic Inc.	1
Features	Antivirus	VPNLand  VPN Service by Blacklogic Inc.	1
Features	Network Access Control	VPNLand  VPN Service by Blacklogic Inc.	0
Features	Private Network Creation	VPNLand  VPN Service by Blacklogic Inc.	0
Features	Port Forwarding	VPNLand  VPN Service by Blacklogic Inc.	1
Features	NAT Firewall	VPNLand  VPN Service by Blacklogic Inc.	1
Features	VPN Load Balancing	VPNLand  VPN Service by Blacklogic Inc.	0
Features	Server Preference Setting	VPNLand  VPN Service by Blacklogic Inc.	0
Features	Malware Protection	blackVPN Single Server  VPN Service by blackVPN	0
Features	VoIP Support	blackVPN Single Server  VPN Service by blackVPN	1
Features	Anonymity	blackVPN Single Server  VPN Service by blackVPN	1
Features	Antivirus	blackVPN Single Server  VPN Service by blackVPN	0
Features	Network Access Control	blackVPN Single Server  VPN Service by blackVPN	0
Features	Private Network Creation	blackVPN Single Server  VPN Service by blackVPN	0
Features	Port Forwarding	blackVPN Single Server  VPN Service by blackVPN	0
Features	NAT Firewall	blackVPN Single Server  VPN Service by blackVPN	0
Features	VPN Load Balancing	blackVPN Single Server  VPN Service by blackVPN	0
Features	Server Preference Setting	blackVPN Single Server  VPN Service by blackVPN	0
Features	Malware Protection	BreakWall  VPN Service by BreakWall VPN	0
Features	VoIP Support	BreakWall  VPN Service by BreakWall VPN	1
Features	Anonymity	BreakWall  VPN Service by BreakWall VPN	1
Features	Antivirus	BreakWall  VPN Service by BreakWall VPN	0
Features	Network Access Control	BreakWall  VPN Service by BreakWall VPN	0
Features	Private Network Creation	BreakWall  VPN Service by BreakWall VPN	1
Features	Port Forwarding	BreakWall  VPN Service by BreakWall VPN	0
Features	NAT Firewall	BreakWall  VPN Service by BreakWall VPN	0
Features	VPN Load Balancing	BreakWall  VPN Service by BreakWall VPN	0
Features	Server Preference Setting	BreakWall  VPN Service by BreakWall VPN	0
Features	Malware Protection	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Features	VoIP Support	Cienen Dedicated IP  VPN Service by Cienen Technologies	1
Features	Anonymity	Cienen Dedicated IP  VPN Service by Cienen Technologies	1
Features	Antivirus	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Features	Network Access Control	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Features	Private Network Creation	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Features	Port Forwarding	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Features	NAT Firewall	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Features	VPN Load Balancing	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Features	Server Preference Setting	Cienen Dedicated IP  VPN Service by Cienen Technologies	0
Features	Malware Protection	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	0
Features	VoIP Support	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Features	Anonymity	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Features	Antivirus	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	0
Features	Network Access Control	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	0
Features	Private Network Creation	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	0
Features	Port Forwarding	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	0
Features	NAT Firewall	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Features	VPN Load Balancing	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Features	Server Preference Setting	CyberGhost Premium Plus  VPN Service by CyberGhost S.R.L.	1
Features	Malware Protection	Ivacy  VPN Service by Ivacy 	1
Features	VoIP Support	Ivacy  VPN Service by Ivacy 	0
Features	Anonymity	Ivacy  VPN Service by Ivacy 	1
Features	Antivirus	Ivacy  VPN Service by Ivacy 	0
Features	Network Access Control	Ivacy  VPN Service by Ivacy 	0
Features	Private Network Creation	Ivacy  VPN Service by Ivacy 	0
Features	Port Forwarding	Ivacy  VPN Service by Ivacy 	1
Features	NAT Firewall	Ivacy  VPN Service by Ivacy 	1
Features	VPN Load Balancing	Ivacy  VPN Service by Ivacy 	0
Features	Server Preference Setting	Ivacy  VPN Service by Ivacy 	0
Features	Malware Protection	Disconnect  VPN Service by Disconnect 	1
Features	VoIP Support	Disconnect  VPN Service by Disconnect 	0
Features	Anonymity	Disconnect  VPN Service by Disconnect 	1
Features	Antivirus	Disconnect  VPN Service by Disconnect 	0
Features	Network Access Control	Disconnect  VPN Service by Disconnect 	0
Features	Private Network Creation	Disconnect  VPN Service by Disconnect 	0
Features	Port Forwarding	Disconnect  VPN Service by Disconnect 	0
Features	NAT Firewall	Disconnect  VPN Service by Disconnect 	0
Features	VPN Load Balancing	Disconnect  VPN Service by Disconnect 	0
Features	Server Preference Setting	Disconnect  VPN Service by Disconnect 	0
Features	Malware Protection	GoTrusted Personal  VPN Service by GoTrusted	0
Features	VoIP Support	GoTrusted Personal  VPN Service by GoTrusted	1
Features	Anonymity	GoTrusted Personal  VPN Service by GoTrusted	1
Features	Antivirus	GoTrusted Personal  VPN Service by GoTrusted	0
Features	Network Access Control	GoTrusted Personal  VPN Service by GoTrusted	1
Features	Private Network Creation	GoTrusted Personal  VPN Service by GoTrusted	1
Features	Port Forwarding	GoTrusted Personal  VPN Service by GoTrusted	0
Features	NAT Firewall	GoTrusted Personal  VPN Service by GoTrusted	1
Features	VPN Load Balancing	GoTrusted Personal  VPN Service by GoTrusted	0
Features	Server Preference Setting	GoTrusted Personal  VPN Service by GoTrusted	0
Features	Malware Protection	Happy VPN  VPN Service by Happy-VPN.com	0
Features	VoIP Support	Happy VPN  VPN Service by Happy-VPN.com	1
Features	Anonymity	Happy VPN  VPN Service by Happy-VPN.com	1
Features	Antivirus	Happy VPN  VPN Service by Happy-VPN.com	0
Features	Network Access Control	Happy VPN  VPN Service by Happy-VPN.com	0
Features	Private Network Creation	Happy VPN  VPN Service by Happy-VPN.com	0
Features	Port Forwarding	Happy VPN  VPN Service by Happy-VPN.com	0
Features	NAT Firewall	Happy VPN  VPN Service by Happy-VPN.com	0
Features	VPN Load Balancing	Happy VPN  VPN Service by Happy-VPN.com	0
Features	Server Preference Setting	Happy VPN  VPN Service by Happy-VPN.com	0
Supported Protocols	PPTP	ibVPN Premium  VPN Service by Amplusnet S.R.L. 	1
Supported Protocols	OpenVPN	ibVPN Premium  VPN Service by Amplusnet S.R.L. 	1
Supported Protocols	SSTP	ibVPN Premium  VPN Service by Amplusnet S.R.L. 	1
Supported Protocols	IPSec	ibVPN Premium  VPN Service by Amplusnet S.R.L. 	0
Supported Protocols	L2TP	ibVPN Premium  VPN Service by Amplusnet S.R.L. 	1
Supported Protocols	SSL	ibVPN Premium  VPN Service by Amplusnet S.R.L. 	0
Supported Protocols	PPTP	ibVPN Multi  VPN Service by  Amplusnet SRL	1
Supported Protocols	OpenVPN	ibVPN Multi  VPN Service by  Amplusnet SRL	1
Supported Protocols	SSTP	ibVPN Multi  VPN Service by  Amplusnet SRL	1
Supported Protocols	IPSec	ibVPN Multi  VPN Service by  Amplusnet SRL	0
Supported Protocols	L2TP	ibVPN Multi  VPN Service by  Amplusnet SRL	1
Supported Protocols	SSL	ibVPN Multi  VPN Service by  Amplusnet SRL	0
Supported Protocols	PPTP	ibVPN Small Business  VPN Service by Amplusnet SRL	1
Supported Protocols	OpenVPN	ibVPN Small Business  VPN Service by Amplusnet SRL	1
Supported Protocols	SSTP	ibVPN Small Business  VPN Service by Amplusnet SRL	1
Supported Protocols	IPSec	ibVPN Small Business  VPN Service by Amplusnet SRL	0
Supported Protocols	L2TP	ibVPN Small Business  VPN Service by Amplusnet SRL	1
Supported Protocols	SSL	ibVPN Small Business  VPN Service by Amplusnet SRL	0
Supported Protocols	PPTP	VPN One Click Elite  VPN Service by VpnOneClick.com	1
Supported Protocols	OpenVPN	VPN One Click Elite  VPN Service by VpnOneClick.com	0
Supported Protocols	SSTP	VPN One Click Elite  VPN Service by VpnOneClick.com	0
Supported Protocols	IPSec	VPN One Click Elite  VPN Service by VpnOneClick.com	1
Supported Protocols	L2TP	VPN One Click Elite  VPN Service by VpnOneClick.com	1
Supported Protocols	SSL	VPN One Click Elite  VPN Service by VpnOneClick.com	0
Supported Protocols	PPTP	LifeVPN  VPN Service by LifeVPN	1
Supported Protocols	OpenVPN	LifeVPN  VPN Service by LifeVPN	1
Supported Protocols	SSTP	LifeVPN  VPN Service by LifeVPN	0
Supported Protocols	IPSec	LifeVPN  VPN Service by LifeVPN	0
Supported Protocols	L2TP	LifeVPN  VPN Service by LifeVPN	1
Supported Protocols	SSL	LifeVPN  VPN Service by LifeVPN	1
Supported Protocols	PPTP	LogMeIn Hamachi Standard  VPN Service by LogMeIn, Inc	1
Supported Protocols	OpenVPN	LogMeIn Hamachi Standard  VPN Service by LogMeIn, Inc	1
Supported Protocols	SSTP	LogMeIn Hamachi Standard  VPN Service by LogMeIn, Inc	0
Supported Protocols	IPSec	LogMeIn Hamachi Standard  VPN Service by LogMeIn, Inc	0
Supported Protocols	L2TP	LogMeIn Hamachi Standard  VPN Service by LogMeIn, Inc	1
Supported Protocols	SSL	LogMeIn Hamachi Standard  VPN Service by LogMeIn, Inc	0
Supported Protocols	PPTP	MicroVPN Secure Wireless VPN  VPN Service by MicroVPN	0
Supported Protocols	OpenVPN	MicroVPN Secure Wireless VPN  VPN Service by MicroVPN	0
Supported Protocols	SSTP	MicroVPN Secure Wireless VPN  VPN Service by MicroVPN	0
Supported Protocols	IPSec	MicroVPN Secure Wireless VPN  VPN Service by MicroVPN	1
Supported Protocols	L2TP	MicroVPN Secure Wireless VPN  VPN Service by MicroVPN	1
Supported Protocols	SSL	MicroVPN Secure Wireless VPN  VPN Service by MicroVPN	0
Supported Protocols	PPTP	NeXTGeNVPN OpenVPN 5x Access  VPN Service by NetServices LLC	0
Supported Protocols	OpenVPN	NeXTGeNVPN OpenVPN 5x Access  VPN Service by NetServices LLC	1
Supported Protocols	SSTP	NeXTGeNVPN OpenVPN 5x Access  VPN Service by NetServices LLC	0
Supported Protocols	IPSec	NeXTGeNVPN OpenVPN 5x Access  VPN Service by NetServices LLC	0
Supported Protocols	L2TP	NeXTGeNVPN OpenVPN 5x Access  VPN Service by NetServices LLC	0
Supported Protocols	SSL	NeXTGeNVPN OpenVPN 5x Access  VPN Service by NetServices LLC	0
Supported Protocols	PPTP	PC Streaming  VPN Service by PC-Streaming 	1
Supported Protocols	OpenVPN	PC Streaming  VPN Service by PC-Streaming 	1
Supported Protocols	SSTP	PC Streaming  VPN Service by PC-Streaming 	1
Supported Protocols	IPSec	PC Streaming  VPN Service by PC-Streaming 	0
Supported Protocols	L2TP	PC Streaming  VPN Service by PC-Streaming 	1
Supported Protocols	SSL	PC Streaming  VPN Service by PC-Streaming 	0
Supported Protocols	PPTP	Road Warrior  VPN Service by Road Warrior VPN	0
Supported Protocols	OpenVPN	Road Warrior  VPN Service by Road Warrior VPN	1
Supported Protocols	SSTP	Road Warrior  VPN Service by Road Warrior VPN	0
Supported Protocols	IPSec	Road Warrior  VPN Service by Road Warrior VPN	0
