Fault Management Features	Alarm Filtering	AirWave	1
Fault Management Features	SNMP Polling	AirWave	0
Fault Management Features	Clear Correlation	AirWave	1
Fault Management Features	Alarm Handling	AirWave	0
Fault Management Features	SNMP 'Trapping'	AirWave	1
Fault Management Features	Fault Detection	AirWave	1
Fault Management Features	Error Statistics	AirWave	0
Fault Management Features	Email Alerts	AirWave	0
Fault Management Features	Diagnostic Test	AirWave	0
Fault Management Features	SMS Alerts	AirWave	0
Fault Management Features	Error Logging	AirWave	0
Fault Management Features	Device/Service Restart	AirWave	0
Fault Management Features	On-Screen Notification	AirWave	0
Fault Management Features	ICMP Polling	AirWave	0
Fault Management Features	Fault Isolation	AirWave	0
Fault Management Features	Fast Polling	AirWave	0
Fault Management Features	Active Fault Detection	AirWave	0
Fault Management Features	Fault Correction	AirWave	0
Fault Management Features	Error Handling	AirWave	0
Accounting Management Features	Track Service/Resource Usage	ServerAssist	0
Accounting Management Features	Accounting Limit	ServerAssist	0
Accounting Management Features	Usage Quotas	ServerAssist	0
Accounting Management Features	Cost for Services	ServerAssist	0
Accounting Management Features	Audits	ServerAssist	0
Accounting Management Features	Track Service/Resource Usage	TrapStation	0
Accounting Management Features	Accounting Limit	TrapStation	0
Accounting Management Features	Usage Quotas	TrapStation	0
Accounting Management Features	Cost for Services	TrapStation	0
Accounting Management Features	Audits	TrapStation	0
Accounting Management Features	Track Service/Resource Usage	Codima Toolbox	0
Accounting Management Features	Accounting Limit	Codima Toolbox	0
Accounting Management Features	Usage Quotas	Codima Toolbox	0
Accounting Management Features	Cost for Services	Codima Toolbox	0
Accounting Management Features	Audits	Codima Toolbox	0
Accounting Management Features	Track Service/Resource Usage	Entuity	0
Accounting Management Features	Accounting Limit	Entuity	0
Accounting Management Features	Usage Quotas	Entuity	0
Accounting Management Features	Cost for Services	Entuity	0
Accounting Management Features	Audits	Entuity	0
Accounting Management Features	Track Service/Resource Usage	Heroix Longitude	0
Accounting Management Features	Accounting Limit	Heroix Longitude	0
Accounting Management Features	Usage Quotas	Heroix Longitude	0
Accounting Management Features	Cost for Services	Heroix Longitude	0
Accounting Management Features	Audits	Heroix Longitude	0
Accounting Management Features	Track Service/Resource Usage	Everest	1
Accounting Management Features	Accounting Limit	Everest	1
Accounting Management Features	Usage Quotas	Everest	0
Accounting Management Features	Cost for Services	Everest	0
Accounting Management Features	Audits	Everest	1
Accounting Management Features	Track Service/Resource Usage	InvGate Assets	1
Accounting Management Features	Accounting Limit	InvGate Assets	0
Accounting Management Features	Usage Quotas	InvGate Assets	1
Accounting Management Features	Cost for Services	InvGate Assets	1
Accounting Management Features	Audits	InvGate Assets	1
Accounting Management Features	Track Service/Resource Usage	LabTech	0
Accounting Management Features	Accounting Limit	LabTech	0
Accounting Management Features	Usage Quotas	LabTech	0
Accounting Management Features	Cost for Services	LabTech	0
Accounting Management Features	Audits	LabTech	0
Accounting Management Features	Track Service/Resource Usage	AnalytiX	0
Accounting Management Features	Accounting Limit	AnalytiX	0
Accounting Management Features	Usage Quotas	AnalytiX	0
Accounting Management Features	Cost for Services	AnalytiX	0
Accounting Management Features	Audits	AnalytiX	1
Accounting Management Features	Track Service/Resource Usage	Lepide	0
Accounting Management Features	Accounting Limit	Lepide	0
Accounting Management Features	Usage Quotas	Lepide	0
Accounting Management Features	Cost for Services	Lepide	0
Accounting Management Features	Audits	Lepide	0
Configuration Management Features	Compliance Audits/Reports	ServerAssist	0
Configuration Management Features	Auto Discovery	ServerAssist	1
Configuration Management Features	Remote Configuration	ServerAssist	0
Configuration Management Features	Scheduled Tasks	ServerAssist	0
Configuration Management Features	Scheduled Device Shutdown/Startup	ServerAssist	0
Configuration Management Features	Multi-Vendor Device Support	ServerAssist	0
Configuration Management Features	Automated Software Distribution	ServerAssist	0
Configuration Management Features	Scheduled Backups	ServerAssist	0
Configuration Management Features	Automatic Network Mapping	ServerAssist	0
Configuration Management Features	Inventory/Asset Management	ServerAssist	0
Configuration Management Features	Configuration Compare	ServerAssist	0
Configuration Management Features	Configuration Archive	ServerAssist	0
Configuration Management Features	Bulk Configuration Changes	ServerAssist	0
Configuration Management Features	Real-time Change Notifications	ServerAssist	0
Configuration Management Features	Change Management	ServerAssist	1
Configuration Management Features	Backup and Restore	ServerAssist	0
Configuration Management Features	Configuration Templates	ServerAssist	1
Configuration Management Features	Administrator Approval for Changes	ServerAssist	0
Configuration Management Features	Compliance Audits/Reports	TrapStation	0
Configuration Management Features	Auto Discovery	TrapStation	0
Configuration Management Features	Remote Configuration	TrapStation	0
Configuration Management Features	Scheduled Tasks	TrapStation	0
Configuration Management Features	Scheduled Device Shutdown/Startup	TrapStation	0
Configuration Management Features	Multi-Vendor Device Support	TrapStation	0
Configuration Management Features	Automated Software Distribution	TrapStation	0
Configuration Management Features	Scheduled Backups	TrapStation	0
Configuration Management Features	Automatic Network Mapping	TrapStation	0
Configuration Management Features	Inventory/Asset Management	TrapStation	0
Configuration Management Features	Configuration Compare	TrapStation	0
Configuration Management Features	Configuration Archive	TrapStation	0
Configuration Management Features	Bulk Configuration Changes	TrapStation	0
Configuration Management Features	Real-time Change Notifications	TrapStation	0
Configuration Management Features	Change Management	TrapStation	0
Configuration Management Features	Backup and Restore	TrapStation	0
Configuration Management Features	Configuration Templates	TrapStation	0
Configuration Management Features	Administrator Approval for Changes	TrapStation	0
Configuration Management Features	Compliance Audits/Reports	Codima Toolbox	0
Configuration Management Features	Auto Discovery	Codima Toolbox	1
Configuration Management Features	Remote Configuration	Codima Toolbox	1
Configuration Management Features	Scheduled Tasks	Codima Toolbox	1
Configuration Management Features	Scheduled Device Shutdown/Startup	Codima Toolbox	0
Configuration Management Features	Multi-Vendor Device Support	Codima Toolbox	0
Configuration Management Features	Automated Software Distribution	Codima Toolbox	0
Configuration Management Features	Scheduled Backups	Codima Toolbox	0
Configuration Management Features	Automatic Network Mapping	Codima Toolbox	1
Configuration Management Features	Inventory/Asset Management	Codima Toolbox	1
Configuration Management Features	Configuration Compare	Codima Toolbox	0
Configuration Management Features	Configuration Archive	Codima Toolbox	0
Configuration Management Features	Bulk Configuration Changes	Codima Toolbox	0
Configuration Management Features	Real-time Change Notifications	Codima Toolbox	0
Configuration Management Features	Change Management	Codima Toolbox	0
Configuration Management Features	Backup and Restore	Codima Toolbox	0
Configuration Management Features	Configuration Templates	Codima Toolbox	0
Configuration Management Features	Administrator Approval for Changes	Codima Toolbox	0
Configuration Management Features	Compliance Audits/Reports	Entuity	1
Configuration Management Features	Auto Discovery	Entuity	1
Configuration Management Features	Remote Configuration	Entuity	0
Configuration Management Features	Scheduled Tasks	Entuity	1
Configuration Management Features	Scheduled Device Shutdown/Startup	Entuity	1
Configuration Management Features	Multi-Vendor Device Support	Entuity	1
Configuration Management Features	Automated Software Distribution	Entuity	0
Configuration Management Features	Scheduled Backups	Entuity	1
Configuration Management Features	Automatic Network Mapping	Entuity	0
Configuration Management Features	Inventory/Asset Management	Entuity	1
Configuration Management Features	Configuration Compare	Entuity	1
Configuration Management Features	Configuration Archive	Entuity	1
Configuration Management Features	Bulk Configuration Changes	Entuity	0
Configuration Management Features	Real-time Change Notifications	Entuity	1
Configuration Management Features	Change Management	Entuity	0
Configuration Management Features	Backup and Restore	Entuity	0
Configuration Management Features	Configuration Templates	Entuity	0
Configuration Management Features	Administrator Approval for Changes	Entuity	0
Configuration Management Features	Compliance Audits/Reports	Heroix Longitude	0
Configuration Management Features	Auto Discovery	Heroix Longitude	1
Configuration Management Features	Remote Configuration	Heroix Longitude	0
Configuration Management Features	Scheduled Tasks	Heroix Longitude	0
Configuration Management Features	Scheduled Device Shutdown/Startup	Heroix Longitude	0
Configuration Management Features	Multi-Vendor Device Support	Heroix Longitude	0
Configuration Management Features	Automated Software Distribution	Heroix Longitude	0
Configuration Management Features	Scheduled Backups	Heroix Longitude	0
Configuration Management Features	Automatic Network Mapping	Heroix Longitude	1
Configuration Management Features	Inventory/Asset Management	Heroix Longitude	0
Configuration Management Features	Configuration Compare	Heroix Longitude	0
Configuration Management Features	Configuration Archive	Heroix Longitude	0
Configuration Management Features	Bulk Configuration Changes	Heroix Longitude	0
Configuration Management Features	Real-time Change Notifications	Heroix Longitude	1
Configuration Management Features	Change Management	Heroix Longitude	0
Configuration Management Features	Backup and Restore	Heroix Longitude	0
Configuration Management Features	Configuration Templates	Heroix Longitude	0
Configuration Management Features	Administrator Approval for Changes	Heroix Longitude	0
Configuration Management Features	Compliance Audits/Reports	Everest	0
Configuration Management Features	Auto Discovery	Everest	1
Configuration Management Features	Remote Configuration	Everest	0
Configuration Management Features	Scheduled Tasks	Everest	1
Configuration Management Features	Scheduled Device Shutdown/Startup	Everest	0
Configuration Management Features	Multi-Vendor Device Support	Everest	1
Configuration Management Features	Automated Software Distribution	Everest	1
Configuration Management Features	Scheduled Backups	Everest	0
Configuration Management Features	Automatic Network Mapping	Everest	1
Configuration Management Features	Inventory/Asset Management	Everest	1
Configuration Management Features	Configuration Compare	Everest	0
Configuration Management Features	Configuration Archive	Everest	0
Configuration Management Features	Bulk Configuration Changes	Everest	1
Configuration Management Features	Real-time Change Notifications	Everest	0
Configuration Management Features	Change Management	Everest	1
Configuration Management Features	Backup and Restore	Everest	1
Configuration Management Features	Configuration Templates	Everest	0
Configuration Management Features	Administrator Approval for Changes	Everest	1
Configuration Management Features	Compliance Audits/Reports	InvGate Assets	1
Configuration Management Features	Auto Discovery	InvGate Assets	1
Configuration Management Features	Remote Configuration	InvGate Assets	1
Configuration Management Features	Scheduled Tasks	InvGate Assets	0
Configuration Management Features	Scheduled Device Shutdown/Startup	InvGate Assets	0
Configuration Management Features	Multi-Vendor Device Support	InvGate Assets	1
Configuration Management Features	Automated Software Distribution	InvGate Assets	1
Configuration Management Features	Scheduled Backups	InvGate Assets	0
Configuration Management Features	Automatic Network Mapping	InvGate Assets	1
Configuration Management Features	Inventory/Asset Management	InvGate Assets	1
Configuration Management Features	Configuration Compare	InvGate Assets	1
Configuration Management Features	Configuration Archive	InvGate Assets	0
Configuration Management Features	Bulk Configuration Changes	InvGate Assets	0
Configuration Management Features	Real-time Change Notifications	InvGate Assets	0
Configuration Management Features	Change Management	InvGate Assets	1
Configuration Management Features	Backup and Restore	InvGate Assets	0
Configuration Management Features	Configuration Templates	InvGate Assets	0
Configuration Management Features	Administrator Approval for Changes	InvGate Assets	0
Configuration Management Features	Compliance Audits/Reports	LabTech	1
Configuration Management Features	Auto Discovery	LabTech	0
Configuration Management Features	Remote Configuration	LabTech	0
Configuration Management Features	Scheduled Tasks	LabTech	0
Configuration Management Features	Scheduled Device Shutdown/Startup	LabTech	0
Configuration Management Features	Multi-Vendor Device Support	LabTech	1
Configuration Management Features	Automated Software Distribution	LabTech	1
Configuration Management Features	Scheduled Backups	LabTech	0
Configuration Management Features	Automatic Network Mapping	LabTech	0
Configuration Management Features	Inventory/Asset Management	LabTech	1
Configuration Management Features	Configuration Compare	LabTech	0
Configuration Management Features	Configuration Archive	LabTech	0
Configuration Management Features	Bulk Configuration Changes	LabTech	0
Configuration Management Features	Real-time Change Notifications	LabTech	0
Configuration Management Features	Change Management	LabTech	0
Configuration Management Features	Backup and Restore	LabTech	1
Configuration Management Features	Configuration Templates	LabTech	0
Configuration Management Features	Administrator Approval for Changes	LabTech	0
Configuration Management Features	Compliance Audits/Reports	AnalytiX	1
Configuration Management Features	Auto Discovery	AnalytiX	0
Configuration Management Features	Remote Configuration	AnalytiX	0
Configuration Management Features	Scheduled Tasks	AnalytiX	0
Configuration Management Features	Scheduled Device Shutdown/Startup	AnalytiX	0
Configuration Management Features	Multi-Vendor Device Support	AnalytiX	0
Configuration Management Features	Automated Software Distribution	AnalytiX	0
Configuration Management Features	Scheduled Backups	AnalytiX	0
Configuration Management Features	Automatic Network Mapping	AnalytiX	0
Configuration Management Features	Inventory/Asset Management	AnalytiX	0
Configuration Management Features	Configuration Compare	AnalytiX	0
Configuration Management Features	Configuration Archive	AnalytiX	0
Configuration Management Features	Bulk Configuration Changes	AnalytiX	0
Configuration Management Features	Real-time Change Notifications	AnalytiX	0
Configuration Management Features	Change Management	AnalytiX	0
Configuration Management Features	Backup and Restore	AnalytiX	0
Configuration Management Features	Configuration Templates	AnalytiX	0
Configuration Management Features	Administrator Approval for Changes	AnalytiX	0
Configuration Management Features	Compliance Audits/Reports	Lepide	1
Configuration Management Features	Auto Discovery	Lepide	1
Configuration Management Features	Remote Configuration	Lepide	1
Configuration Management Features	Scheduled Tasks	Lepide	0
Configuration Management Features	Scheduled Device Shutdown/Startup	Lepide	0
Configuration Management Features	Multi-Vendor Device Support	Lepide	1
Configuration Management Features	Automated Software Distribution	Lepide	1
Configuration Management Features	Scheduled Backups	Lepide	0
Configuration Management Features	Automatic Network Mapping	Lepide	0
Configuration Management Features	Inventory/Asset Management	Lepide	1
Configuration Management Features	Configuration Compare	Lepide	1
Configuration Management Features	Configuration Archive	Lepide	0
Configuration Management Features	Bulk Configuration Changes	Lepide	0
Configuration Management Features	Real-time Change Notifications	Lepide	0
Configuration Management Features	Change Management	Lepide	1
Configuration Management Features	Backup and Restore	Lepide	0
Configuration Management Features	Configuration Templates	Lepide	0
Configuration Management Features	Administrator Approval for Changes	Lepide	0
Fault Management Features	Passive Fault Detection	ServerAssist	0
Fault Management Features	Alarm Generation	ServerAssist	1
Fault Management Features	Error Classification	ServerAssist	0
Fault Management Features	Alarm Filtering	ServerAssist	1
Fault Management Features	SNMP Polling	ServerAssist	0
Fault Management Features	Clear Correlation	ServerAssist	0
Fault Management Features	Alarm Handling	ServerAssist	0
Fault Management Features	SNMP 'Trapping'	ServerAssist	1
Fault Management Features	Fault Detection	ServerAssist	1
Fault Management Features	Error Statistics	ServerAssist	0
Fault Management Features	Email Alerts	ServerAssist	1
Fault Management Features	Diagnostic Test	ServerAssist	0
Fault Management Features	SMS Alerts	ServerAssist	1
Fault Management Features	Error Logging	ServerAssist	1
Fault Management Features	Device/Service Restart	ServerAssist	1
Fault Management Features	On-Screen Notification	ServerAssist	0
Fault Management Features	ICMP Polling	ServerAssist	0
Fault Management Features	Fault Isolation	ServerAssist	0
Fault Management Features	Fast Polling	ServerAssist	0
Fault Management Features	Active Fault Detection	ServerAssist	0
Fault Management Features	Longitudinal Error Analysis	ServerAssist	0
Fault Management Features	Fault Correction	ServerAssist	0
Fault Management Features	Error Handling	ServerAssist	0
Fault Management Features	Passive Fault Detection	TrapStation	1
Fault Management Features	Alarm Generation	TrapStation	1
Fault Management Features	Error Classification	TrapStation	1
Fault Management Features	Alarm Filtering	TrapStation	0
Fault Management Features	SNMP Polling	TrapStation	0
Fault Management Features	Clear Correlation	TrapStation	0
Fault Management Features	Alarm Handling	TrapStation	1
Fault Management Features	SNMP 'Trapping'	TrapStation	1
Fault Management Features	Fault Detection	TrapStation	1
Fault Management Features	Error Statistics	TrapStation	1
Fault Management Features	Email Alerts	TrapStation	0
Fault Management Features	Diagnostic Test	TrapStation	0
Fault Management Features	SMS Alerts	TrapStation	0
Fault Management Features	Error Logging	TrapStation	1
Fault Management Features	Device/Service Restart	TrapStation	0
Fault Management Features	On-Screen Notification	TrapStation	0
Fault Management Features	ICMP Polling	TrapStation	0
Fault Management Features	Fault Isolation	TrapStation	0
Fault Management Features	Fast Polling	TrapStation	0
Fault Management Features	Active Fault Detection	TrapStation	0
Fault Management Features	Longitudinal Error Analysis	TrapStation	0
Fault Management Features	Fault Correction	TrapStation	0
Fault Management Features	Error Handling	TrapStation	1
Fault Management Features	Passive Fault Detection	Codima Toolbox	0
Fault Management Features	Alarm Generation	Codima Toolbox	1
Fault Management Features	Error Classification	Codima Toolbox	0
Fault Management Features	Alarm Filtering	Codima Toolbox	1
Fault Management Features	SNMP Polling	Codima Toolbox	1
Fault Management Features	Clear Correlation	Codima Toolbox	0
Fault Management Features	Alarm Handling	Codima Toolbox	1
Fault Management Features	SNMP 'Trapping'	Codima Toolbox	1
Fault Management Features	Fault Detection	Codima Toolbox	0
Fault Management Features	Error Statistics	Codima Toolbox	0
Fault Management Features	Email Alerts	Codima Toolbox	1
Fault Management Features	Diagnostic Test	Codima Toolbox	0
Fault Management Features	SMS Alerts	Codima Toolbox	0
Fault Management Features	Error Logging	Codima Toolbox	0
Fault Management Features	Device/Service Restart	Codima Toolbox	0
Fault Management Features	On-Screen Notification	Codima Toolbox	0
Fault Management Features	ICMP Polling	Codima Toolbox	0
Fault Management Features	Fault Isolation	Codima Toolbox	0
Fault Management Features	Fast Polling	Codima Toolbox	0
Fault Management Features	Active Fault Detection	Codima Toolbox	0
Fault Management Features	Longitudinal Error Analysis	Codima Toolbox	0
Fault Management Features	Fault Correction	Codima Toolbox	0
Fault Management Features	Error Handling	Codima Toolbox	0
Fault Management Features	Passive Fault Detection	Entuity	0
Fault Management Features	Alarm Generation	Entuity	1
Fault Management Features	Error Classification	Entuity	0
Fault Management Features	Alarm Filtering	Entuity	1
Fault Management Features	SNMP Polling	Entuity	1
Fault Management Features	Clear Correlation	Entuity	1
Fault Management Features	Alarm Handling	Entuity	1
Fault Management Features	SNMP 'Trapping'	Entuity	1
Fault Management Features	Fault Detection	Entuity	1
Fault Management Features	Error Statistics	Entuity	0
Fault Management Features	Email Alerts	Entuity	1
Fault Management Features	Diagnostic Test	Entuity	1
Fault Management Features	SMS Alerts	Entuity	0
Fault Management Features	Error Logging	Entuity	0
Fault Management Features	Device/Service Restart	Entuity	1
Fault Management Features	On-Screen Notification	Entuity	0
Fault Management Features	ICMP Polling	Entuity	1
Fault Management Features	Fault Isolation	Entuity	1
Fault Management Features	Fast Polling	Entuity	1
Fault Management Features	Active Fault Detection	Entuity	1
Fault Management Features	Longitudinal Error Analysis	Entuity	0
Fault Management Features	Fault Correction	Entuity	0
Fault Management Features	Error Handling	Entuity	0
Fault Management Features	Passive Fault Detection	Heroix Longitude	0
Fault Management Features	Alarm Generation	Heroix Longitude	1
Fault Management Features	Error Classification	Heroix Longitude	0
Fault Management Features	Alarm Filtering	Heroix Longitude	0
Fault Management Features	SNMP Polling	Heroix Longitude	0
Fault Management Features	Clear Correlation	Heroix Longitude	1
Fault Management Features	Alarm Handling	Heroix Longitude	1
Fault Management Features	SNMP 'Trapping'	Heroix Longitude	1
Fault Management Features	Fault Detection	Heroix Longitude	1
Fault Management Features	Error Statistics	Heroix Longitude	0
Fault Management Features	Email Alerts	Heroix Longitude	1
Fault Management Features	Diagnostic Test	Heroix Longitude	0
Fault Management Features	SMS Alerts	Heroix Longitude	1
Fault Management Features	Error Logging	Heroix Longitude	0
Fault Management Features	Device/Service Restart	Heroix Longitude	0
Fault Management Features	On-Screen Notification	Heroix Longitude	0
Fault Management Features	ICMP Polling	Heroix Longitude	0
Fault Management Features	Fault Isolation	Heroix Longitude	0
Fault Management Features	Fast Polling	Heroix Longitude	0
Fault Management Features	Active Fault Detection	Heroix Longitude	0
Fault Management Features	Longitudinal Error Analysis	Heroix Longitude	1
Fault Management Features	Fault Correction	Heroix Longitude	1
Fault Management Features	Error Handling	Heroix Longitude	0
Fault Management Features	Passive Fault Detection	Everest	0
Fault Management Features	Alarm Generation	Everest	1
Fault Management Features	Error Classification	Everest	1
Fault Management Features	Alarm Filtering	Everest	1
Fault Management Features	SNMP Polling	Everest	1
Fault Management Features	Clear Correlation	Everest	1
Fault Management Features	Alarm Handling	Everest	1
Fault Management Features	SNMP 'Trapping'	Everest	1
Fault Management Features	Fault Detection	Everest	1
Fault Management Features	Error Statistics	Everest	1
Fault Management Features	Email Alerts	Everest	1
Fault Management Features	Diagnostic Test	Everest	1
Fault Management Features	SMS Alerts	Everest	1
Fault Management Features	Error Logging	Everest	1
Fault Management Features	Device/Service Restart	Everest	1
Fault Management Features	On-Screen Notification	Everest	1
Fault Management Features	ICMP Polling	Everest	1
Fault Management Features	Fault Isolation	Everest	0
Fault Management Features	Fast Polling	Everest	0
Fault Management Features	Active Fault Detection	Everest	1
Fault Management Features	Longitudinal Error Analysis	Everest	0
Fault Management Features	Fault Correction	Everest	0
Fault Management Features	Error Handling	Everest	0
Fault Management Features	Passive Fault Detection	InvGate Assets	0
Fault Management Features	Alarm Generation	InvGate Assets	0
Fault Management Features	Error Classification	InvGate Assets	0
Fault Management Features	Alarm Filtering	InvGate Assets	0
Fault Management Features	SNMP Polling	InvGate Assets	0
Fault Management Features	Clear Correlation	InvGate Assets	0
Fault Management Features	Alarm Handling	InvGate Assets	0
Fault Management Features	SNMP 'Trapping'	InvGate Assets	0
Fault Management Features	Fault Detection	InvGate Assets	0
Fault Management Features	Error Statistics	InvGate Assets	0
Fault Management Features	Email Alerts	InvGate Assets	0
Fault Management Features	Diagnostic Test	InvGate Assets	0
Fault Management Features	SMS Alerts	InvGate Assets	0
Fault Management Features	Error Logging	InvGate Assets	0
Fault Management Features	Device/Service Restart	InvGate Assets	0
Fault Management Features	On-Screen Notification	InvGate Assets	0
Fault Management Features	ICMP Polling	InvGate Assets	0
Fault Management Features	Fault Isolation	InvGate Assets	0
Fault Management Features	Fast Polling	InvGate Assets	0
Fault Management Features	Active Fault Detection	InvGate Assets	0
Fault Management Features	Longitudinal Error Analysis	InvGate Assets	0
Fault Management Features	Fault Correction	InvGate Assets	0
Fault Management Features	Error Handling	InvGate Assets	0
Fault Management Features	Passive Fault Detection	LabTech	0
Fault Management Features	Alarm Generation	LabTech	0
Fault Management Features	Error Classification	LabTech	0
Fault Management Features	Alarm Filtering	LabTech	0
Fault Management Features	SNMP Polling	LabTech	0
Fault Management Features	Clear Correlation	LabTech	0
Fault Management Features	Alarm Handling	LabTech	0
Fault Management Features	SNMP 'Trapping'	LabTech	1
Fault Management Features	Fault Detection	LabTech	0
Fault Management Features	Error Statistics	LabTech	0
Fault Management Features	Email Alerts	LabTech	1
Fault Management Features	Diagnostic Test	LabTech	0
Fault Management Features	SMS Alerts	LabTech	0
Fault Management Features	Error Logging	LabTech	0
Fault Management Features	Device/Service Restart	LabTech	1
Fault Management Features	On-Screen Notification	LabTech	0
Fault Management Features	ICMP Polling	LabTech	0
Fault Management Features	Fault Isolation	LabTech	0
Fault Management Features	Fast Polling	LabTech	0
Fault Management Features	Active Fault Detection	LabTech	0
Fault Management Features	Longitudinal Error Analysis	LabTech	0
Fault Management Features	Fault Correction	LabTech	0
Fault Management Features	Error Handling	LabTech	0
Fault Management Features	Passive Fault Detection	AnalytiX	0
Fault Management Features	Alarm Generation	AnalytiX	1
Fault Management Features	Error Classification	AnalytiX	0
Fault Management Features	Alarm Filtering	AnalytiX	0
Fault Management Features	SNMP Polling	AnalytiX	0
Fault Management Features	Clear Correlation	AnalytiX	1
Fault Management Features	Alarm Handling	AnalytiX	0
Fault Management Features	SNMP 'Trapping'	AnalytiX	1
Fault Management Features	Fault Detection	AnalytiX	1
Fault Management Features	Error Statistics	AnalytiX	0
Fault Management Features	Email Alerts	AnalytiX	1
Fault Management Features	Diagnostic Test	AnalytiX	0
Fault Management Features	SMS Alerts	AnalytiX	0
Fault Management Features	Error Logging	AnalytiX	0
Fault Management Features	Device/Service Restart	AnalytiX	0
Fault Management Features	On-Screen Notification	AnalytiX	0
Fault Management Features	ICMP Polling	AnalytiX	0
Fault Management Features	Fault Isolation	AnalytiX	0
Fault Management Features	Fast Polling	AnalytiX	0
Fault Management Features	Active Fault Detection	AnalytiX	0
Fault Management Features	Longitudinal Error Analysis	AnalytiX	0
Fault Management Features	Fault Correction	AnalytiX	0
Fault Management Features	Error Handling	AnalytiX	0
Fault Management Features	Passive Fault Detection	Lepide	0
Fault Management Features	Alarm Generation	Lepide	0
Fault Management Features	Error Classification	Lepide	0
Fault Management Features	Alarm Filtering	Lepide	0
Fault Management Features	SNMP Polling	Lepide	0
Fault Management Features	Clear Correlation	Lepide	0
Fault Management Features	Alarm Handling	Lepide	0
Fault Management Features	SNMP 'Trapping'	Lepide	0
Fault Management Features	Fault Detection	Lepide	0
Fault Management Features	Error Statistics	Lepide	0
Fault Management Features	Email Alerts	Lepide	0
Fault Management Features	Diagnostic Test	Lepide	0
Fault Management Features	SMS Alerts	Lepide	0
Fault Management Features	Error Logging	Lepide	0
Fault Management Features	Device/Service Restart	Lepide	0
Fault Management Features	On-Screen Notification	Lepide	0
Fault Management Features	ICMP Polling	Lepide	0
Fault Management Features	Fault Isolation	Lepide	0
Fault Management Features	Fast Polling	Lepide	0
Fault Management Features	Active Fault Detection	Lepide	0
Fault Management Features	Longitudinal Error Analysis	Lepide	0
Fault Management Features	Fault Correction	Lepide	0
Fault Management Features	Error Handling	Lepide	0
Accounting Management Features	Track Service/Resource Usage	N-central	0
Accounting Management Features	Accounting Limit	N-central	0
Accounting Management Features	Audits	N-central	0
Accounting Management Features	Track Service/Resource Usage	NetDecision	0
Accounting Management Features	Accounting Limit	NetDecision	0
Accounting Management Features	Audits	NetDecision	0
Accounting Management Features	Track Service/Resource Usage	Netmon	0
Accounting Management Features	Accounting Limit	Netmon	0
Accounting Management Features	Audits	Netmon	0
Accounting Management Features	Track Service/Resource Usage	Riverbed SteelCentral Netprofiler	0
Accounting Management Features	Accounting Limit	Riverbed SteelCentral Netprofiler	0
Accounting Management Features	Audits	Riverbed SteelCentral Netprofiler	0
Accounting Management Features	Track Service/Resource Usage	CA Unified Infrastructure Management	1
Accounting Management Features	Accounting Limit	CA Unified Infrastructure Management	0
Accounting Management Features	Audits	CA Unified Infrastructure Management	0
Accounting Management Features	Track Service/Resource Usage	ZENworks	1
Accounting Management Features	Accounting Limit	ZENworks	0
Accounting Management Features	Audits	ZENworks	0
Accounting Management Features	Track Service/Resource Usage	OP5 Monitor	0
Accounting Management Features	Accounting Limit	OP5 Monitor	0
Accounting Management Features	Audits	OP5 Monitor	1
Accounting Management Features	Track Service/Resource Usage	Custos	0
Accounting Management Features	Accounting Limit	Custos	0
Accounting Management Features	Audits	Custos	0
Accounting Management Features	Track Service/Resource Usage	Express Software Manager	0
Accounting Management Features	Accounting Limit	Express Software Manager	1
Accounting Management Features	Audits	Express Software Manager	1
Accounting Management Features	Track Service/Resource Usage	FrameFlow	0
Accounting Management Features	Accounting Limit	FrameFlow	0
Accounting Management Features	Audits	FrameFlow	0
Configuration Management Features	Compliance Audits/Reports	N-central	1
Configuration Management Features	Auto Discovery	N-central	1
Configuration Management Features	Remote Configuration	N-central	1
Configuration Management Features	Scheduled Tasks	N-central	1
Configuration Management Features	Scheduled Device Shutdown/Startup	N-central	1
Configuration Management Features	Multi-Vendor Device Support	N-central	1
Configuration Management Features	Resource Shutdown/Startup	N-central	1
Configuration Management Features	Automated Software Distribution	N-central	1
Configuration Management Features	Scheduled Backups	N-central	1
Configuration Management Features	Automatic Network Mapping	N-central	0
Configuration Management Features	Inventory/Asset Management	N-central	1
Configuration Management Features	Bulk Configuration Changes	N-central	1
Configuration Management Features	Scheduled Configuration Changes	N-central	1
Configuration Management Features	Change Management	N-central	0
Configuration Management Features	Backup and Restore	N-central	1
Configuration Management Features	Configuration Templates	N-central	1
Configuration Management Features	Compliance Audits/Reports	NetDecision	0
Configuration Management Features	Auto Discovery	NetDecision	1
Configuration Management Features	Remote Configuration	NetDecision	0
Configuration Management Features	Scheduled Tasks	NetDecision	0
Configuration Management Features	Scheduled Device Shutdown/Startup	NetDecision	0
Configuration Management Features	Multi-Vendor Device Support	NetDecision	1
Configuration Management Features	Resource Shutdown/Startup	NetDecision	0
Configuration Management Features	Automated Software Distribution	NetDecision	0
Configuration Management Features	Scheduled Backups	NetDecision	0
Configuration Management Features	Automatic Network Mapping	NetDecision	0
Configuration Management Features	Inventory/Asset Management	NetDecision	0
Configuration Management Features	Bulk Configuration Changes	NetDecision	0
Configuration Management Features	Scheduled Configuration Changes	NetDecision	0
Configuration Management Features	Change Management	NetDecision	0
Configuration Management Features	Backup and Restore	NetDecision	0
