Main Functionality	Budgeting	Planview Enterprise	1
Main Functionality	Traditional Project Management	Planview Enterprise	1
Main Functionality	Issue Tracking	Planview Enterprise	0
Main Functionality	Learning and Support	Planview Enterprise	1
Main Functionality	Customization	Planview Enterprise	1
Main Functionality	Notifications	Planview Enterprise	1
Main Functionality	Resource Management	Planio	1
Main Functionality	Agile Project Management	Planio	1
Main Functionality	Collaboration	Planio	1
Main Functionality	Task Management	Planio	1
Main Functionality	Reporting	Planio	0
Main Functionality	Budgeting	Planio	0
Main Functionality	Traditional Project Management	Planio	1
Main Functionality	Issue Tracking	Planio	1
Main Functionality	Learning and Support	Planio	1
Main Functionality	Customization	Planio	0
Main Functionality	Notifications	Planio	0
Main Functionality	Resource Management	Accelo	1
Main Functionality	Agile Project Management	Accelo	0
Main Functionality	Collaboration	Accelo	1
Main Functionality	Task Management	Accelo	1
Main Functionality	Reporting	Accelo	1
Main Functionality	Budgeting	Accelo	1
Main Functionality	Traditional Project Management	Accelo	1
Main Functionality	Issue Tracking	Accelo	1
Main Functionality	Learning and Support	Accelo	1
Main Functionality	Customization	Accelo	1
Main Functionality	Notifications	Accelo	1
Main Functionality	Resource Management	Quick scrum	1
Main Functionality	Agile Project Management	Quick scrum	1
Main Functionality	Collaboration	Quick scrum	0
Main Functionality	Task Management	Quick scrum	1
Main Functionality	Reporting	Quick scrum	1
Main Functionality	Budgeting	Quick scrum	1
Main Functionality	Traditional Project Management	Quick scrum	1
Main Functionality	Issue Tracking	Quick scrum	1
Main Functionality	Learning and Support	Quick scrum	1
Main Functionality	Customization	Quick scrum	1
Main Functionality	Notifications	Quick scrum	1
Main Functionality	Resource Management	FoxyTasks	0
Main Functionality	Agile Project Management	FoxyTasks	0
Main Functionality	Collaboration	FoxyTasks	1
Main Functionality	Task Management	FoxyTasks	1
Main Functionality	Reporting	FoxyTasks	1
Main Functionality	Budgeting	FoxyTasks	1
Main Functionality	Traditional Project Management	FoxyTasks	1
Main Functionality	Issue Tracking	FoxyTasks	0
Main Functionality	Learning and Support	FoxyTasks	0
Main Functionality	Customization	FoxyTasks	0
Main Functionality	Notifications	FoxyTasks	0
Main Functionality	Resource Management	BamBam!	1
Main Functionality	Agile Project Management	BamBam!	1
Main Functionality	Collaboration	BamBam!	1
Main Functionality	Task Management	BamBam!	1
Main Functionality	Reporting	BamBam!	1
Main Functionality	Budgeting	BamBam!	1
Main Functionality	Traditional Project Management	BamBam!	1
Main Functionality	Issue Tracking	BamBam!	1
Main Functionality	Learning and Support	BamBam!	1
Main Functionality	Customization	BamBam!	1
Main Functionality	Notifications	BamBam!	1
Main Functionality	Resource Management	Gantter	1
Main Functionality	Agile Project Management	Gantter	0
Main Functionality	Collaboration	Gantter	1
Main Functionality	Task Management	Gantter	1
Main Functionality	Reporting	Gantter	1
Main Functionality	Budgeting	Gantter	1
Main Functionality	Traditional Project Management	Gantter	1
Main Functionality	Issue Tracking	Gantter	1
Main Functionality	Learning and Support	Gantter	1
Main Functionality	Customization	Gantter	1
Main Functionality	Notifications	Gantter	1
Main Functionality	Resource Management	Roadmap	1
Main Functionality	Agile Project Management	Roadmap	0
Main Functionality	Collaboration	Roadmap	1
Main Functionality	Task Management	Roadmap	1
Main Functionality	Reporting	Roadmap	1
Main Functionality	Budgeting	Roadmap	1
Main Functionality	Traditional Project Management	Roadmap	1
Main Functionality	Issue Tracking	Roadmap	0
Main Functionality	Learning and Support	Roadmap	1
Main Functionality	Customization	Roadmap	0
Main Functionality	Notifications	Roadmap	0
Budget and Expenses	Track Burn Rate	EasyProjects	0
Budget and Expenses	Track Project Hours	EasyProjects	1
Budget and Expenses	Forecast Budgets	EasyProjects	0
Budget and Expenses	Set Hourly Rates	EasyProjects	0
Budget and Expenses	Manage Expenses	EasyProjects	0
Budget and Expenses	Track Staff Hours	EasyProjects	1
Budget and Expenses	Create Budgets	EasyProjects	0
Budget and Expenses	Track Burn Rate	Tom's Planner	1
Budget and Expenses	Track Project Hours	Tom's Planner	0
Budget and Expenses	Forecast Budgets	Tom's Planner	0
Budget and Expenses	Set Hourly Rates	Tom's Planner	0
Budget and Expenses	Manage Expenses	Tom's Planner	1
Budget and Expenses	Track Staff Hours	Tom's Planner	0
Budget and Expenses	Create Budgets	Tom's Planner	0
Budget and Expenses	Track Burn Rate	Planview Enterprise	0
Budget and Expenses	Track Project Hours	Planview Enterprise	1
Budget and Expenses	Forecast Budgets	Planview Enterprise	1
Budget and Expenses	Set Hourly Rates	Planview Enterprise	0
Budget and Expenses	Manage Expenses	Planview Enterprise	0
Budget and Expenses	Track Staff Hours	Planview Enterprise	0
Budget and Expenses	Create Budgets	Planview Enterprise	1
Budget and Expenses	Track Burn Rate	Planio	0
Budget and Expenses	Track Project Hours	Planio	1
Budget and Expenses	Forecast Budgets	Planio	0
Budget and Expenses	Set Hourly Rates	Planio	0
Budget and Expenses	Manage Expenses	Planio	0
Budget and Expenses	Track Staff Hours	Planio	1
Budget and Expenses	Create Budgets	Planio	0
Budget and Expenses	Track Burn Rate	Accelo	1
Budget and Expenses	Track Project Hours	Accelo	1
Budget and Expenses	Forecast Budgets	Accelo	1
Budget and Expenses	Set Hourly Rates	Accelo	1
Budget and Expenses	Manage Expenses	Accelo	1
Budget and Expenses	Track Staff Hours	Accelo	1
Budget and Expenses	Create Budgets	Accelo	1
Budget and Expenses	Track Burn Rate	Quick scrum	0
Budget and Expenses	Track Project Hours	Quick scrum	1
Budget and Expenses	Forecast Budgets	Quick scrum	0
Budget and Expenses	Set Hourly Rates	Quick scrum	0
Budget and Expenses	Manage Expenses	Quick scrum	0
Budget and Expenses	Track Staff Hours	Quick scrum	0
Budget and Expenses	Create Budgets	Quick scrum	0
Budget and Expenses	Track Burn Rate	FoxyTasks	0
Budget and Expenses	Track Project Hours	FoxyTasks	1
Budget and Expenses	Forecast Budgets	FoxyTasks	1
Budget and Expenses	Set Hourly Rates	FoxyTasks	0
Budget and Expenses	Manage Expenses	FoxyTasks	1
Budget and Expenses	Track Staff Hours	FoxyTasks	0
Budget and Expenses	Create Budgets	FoxyTasks	1
Budget and Expenses	Track Burn Rate	BamBam!	1
Budget and Expenses	Track Project Hours	BamBam!	1
Budget and Expenses	Forecast Budgets	BamBam!	0
Budget and Expenses	Set Hourly Rates	BamBam!	1
Budget and Expenses	Manage Expenses	BamBam!	0
Budget and Expenses	Track Staff Hours	BamBam!	1
Budget and Expenses	Create Budgets	BamBam!	0
Budget and Expenses	Track Burn Rate	Gantter	0
Budget and Expenses	Track Project Hours	Gantter	1
Budget and Expenses	Forecast Budgets	Gantter	0
Budget and Expenses	Set Hourly Rates	Gantter	0
Budget and Expenses	Manage Expenses	Gantter	0
Budget and Expenses	Track Staff Hours	Gantter	0
Budget and Expenses	Create Budgets	Gantter	0
Budget and Expenses	Track Burn Rate	Roadmap	0
Budget and Expenses	Track Project Hours	Roadmap	0
Budget and Expenses	Forecast Budgets	Roadmap	1
Budget and Expenses	Set Hourly Rates	Roadmap	0
Budget and Expenses	Manage Expenses	Roadmap	0
Budget and Expenses	Track Staff Hours	Roadmap	0
Budget and Expenses	Create Budgets	Roadmap	1
Collaboration	Create Teams/Groups	EasyProjects	1
Collaboration	Social Collaboration Platform	EasyProjects	1
Collaboration	Messaging or Instant Messaging	EasyProjects	1
Collaboration	Forums	EasyProjects	1
Collaboration	RSS Feed	EasyProjects	0
Collaboration	Document Management	EasyProjects	1
Collaboration	Wiki	EasyProjects	0
Collaboration	Web Conferencing	EasyProjects	1
Collaboration	Create Teams/Groups	Tom's Planner	1
Collaboration	Social Collaboration Platform	Tom's Planner	1
Collaboration	Messaging or Instant Messaging	Tom's Planner	1
Collaboration	Forums	Tom's Planner	0
Collaboration	RSS Feed	Tom's Planner	0
Collaboration	Document Management	Tom's Planner	1
Collaboration	Wiki	Tom's Planner	0
Collaboration	Web Conferencing	Tom's Planner	0
Collaboration	Create Teams/Groups	Planview Enterprise	1
Collaboration	Social Collaboration Platform	Planview Enterprise	0
Collaboration	Messaging or Instant Messaging	Planview Enterprise	1
Collaboration	Forums	Planview Enterprise	1
Collaboration	RSS Feed	Planview Enterprise	1
Collaboration	Document Management	Planview Enterprise	1
Collaboration	Wiki	Planview Enterprise	0
Collaboration	Web Conferencing	Planview Enterprise	0
Collaboration	Create Teams/Groups	Planio	1
Collaboration	Social Collaboration Platform	Planio	1
Collaboration	Messaging or Instant Messaging	Planio	1
Collaboration	Forums	Planio	1
Collaboration	RSS Feed	Planio	1
Collaboration	Document Management	Planio	1
Collaboration	Wiki	Planio	1
Collaboration	Web Conferencing	Planio	0
Collaboration	Create Teams/Groups	Accelo	1
Collaboration	Social Collaboration Platform	Accelo	0
Collaboration	Messaging or Instant Messaging	Accelo	1
Collaboration	Forums	Accelo	0
Collaboration	RSS Feed	Accelo	0
Collaboration	Document Management	Accelo	1
Collaboration	Wiki	Accelo	0
Collaboration	Web Conferencing	Accelo	0
Collaboration	Create Teams/Groups	Quick scrum	0
Collaboration	Social Collaboration Platform	Quick scrum	0
Collaboration	Messaging or Instant Messaging	Quick scrum	0
Collaboration	Forums	Quick scrum	0
Collaboration	RSS Feed	Quick scrum	0
Collaboration	Document Management	Quick scrum	0
Collaboration	Wiki	Quick scrum	0
Collaboration	Web Conferencing	Quick scrum	0
Collaboration	Create Teams/Groups	FoxyTasks	1
Collaboration	Social Collaboration Platform	FoxyTasks	0
Collaboration	Messaging or Instant Messaging	FoxyTasks	1
Collaboration	Forums	FoxyTasks	0
Collaboration	RSS Feed	FoxyTasks	0
Collaboration	Document Management	FoxyTasks	1
Collaboration	Wiki	FoxyTasks	0
Collaboration	Web Conferencing	FoxyTasks	0
Collaboration	Create Teams/Groups	BamBam!	1
Collaboration	Social Collaboration Platform	BamBam!	0
Collaboration	Messaging or Instant Messaging	BamBam!	1
Collaboration	Forums	BamBam!	0
Collaboration	RSS Feed	BamBam!	0
Collaboration	Document Management	BamBam!	1
Collaboration	Wiki	BamBam!	1
Collaboration	Web Conferencing	BamBam!	0
Collaboration	Create Teams/Groups	Gantter	0
Collaboration	Social Collaboration Platform	Gantter	1
Collaboration	Messaging or Instant Messaging	Gantter	1
Collaboration	Forums	Gantter	1
Collaboration	RSS Feed	Gantter	1
Collaboration	Document Management	Gantter	1
Collaboration	Wiki	Gantter	0
Collaboration	Web Conferencing	Gantter	0
Collaboration	Create Teams/Groups	Roadmap	1
Collaboration	Social Collaboration Platform	Roadmap	0
Collaboration	Messaging or Instant Messaging	Roadmap	0
Collaboration	Forums	Roadmap	0
Collaboration	RSS Feed	Roadmap	0
Collaboration	Document Management	Roadmap	0
Collaboration	Wiki	Roadmap	0
Collaboration	Web Conferencing	Roadmap	0
Reporting	Resource Reports	EasyProjects	1
Reporting	Dashboard	EasyProjects	1
Reporting	Custom Reports	EasyProjects	1
Reporting	Financial Reports	EasyProjects	0
Reporting	Resource Reports	Tom's Planner	0
Reporting	Dashboard	Tom's Planner	1
Reporting	Custom Reports	Tom's Planner	0
Reporting	Financial Reports	Tom's Planner	1
Reporting	Resource Reports	Planview Enterprise	0
Reporting	Dashboard	Planview Enterprise	1
Reporting	Custom Reports	Planview Enterprise	1
Reporting	Financial Reports	Planview Enterprise	1
Reporting	Resource Reports	Planio	0
Reporting	Dashboard	Planio	0
Reporting	Custom Reports	Planio	0
Reporting	Financial Reports	Planio	0
Reporting	Resource Reports	Accelo	1
Reporting	Dashboard	Accelo	1
Reporting	Custom Reports	Accelo	0
Reporting	Financial Reports	Accelo	1
Reporting	Resource Reports	Quick scrum	1
Reporting	Dashboard	Quick scrum	1
Reporting	Custom Reports	Quick scrum	1
Reporting	Financial Reports	Quick scrum	0
Reporting	Resource Reports	FoxyTasks	0
Reporting	Dashboard	FoxyTasks	1
Reporting	Custom Reports	FoxyTasks	1
Reporting	Financial Reports	FoxyTasks	0
Reporting	Resource Reports	BamBam!	0
Reporting	Dashboard	BamBam!	1
Reporting	Custom Reports	BamBam!	0
Reporting	Financial Reports	BamBam!	0
Reporting	Resource Reports	Gantter	0
Reporting	Dashboard	Gantter	0
Reporting	Custom Reports	Gantter	1
Reporting	Financial Reports	Gantter	0
Reporting	Resource Reports	Roadmap	1
Reporting	Dashboard	Roadmap	1
Reporting	Custom Reports	Roadmap	1
Reporting	Financial Reports	Roadmap	1
Task Management	Group Tasks by Projects	EasyProjects	0
Task Management	Add Recurring Tasks	EasyProjects	0
Task Management	To-Do List	EasyProjects	1
Task Management	Task History	EasyProjects	1
Task Management	Set Priorities	EasyProjects	1
Task Management	Assign Stakeholders	EasyProjects	1
Task Management	Group Tasks by Projects	Tom's Planner	1
Task Management	Add Recurring Tasks	Tom's Planner	0
Task Management	To-Do List	Tom's Planner	1
Task Management	Task History	Tom's Planner	1
Task Management	Set Priorities	Tom's Planner	1
Task Management	Assign Stakeholders	Tom's Planner	0
Task Management	Group Tasks by Projects	Planview Enterprise	0
Task Management	Add Recurring Tasks	Planview Enterprise	1
Task Management	To-Do List	Planview Enterprise	1
Task Management	Task History	Planview Enterprise	1
Task Management	Set Priorities	Planview Enterprise	1
Task Management	Assign Stakeholders	Planview Enterprise	1
Task Management	Group Tasks by Projects	Planio	1
Task Management	Add Recurring Tasks	Planio	1
Task Management	To-Do List	Planio	1
Task Management	Task History	Planio	1
Task Management	Set Priorities	Planio	1
Task Management	Assign Stakeholders	Planio	1
