Estimating Features	"""What-if"" Analysis"	BestEstimatePro	0
Estimating Features	BIM Integration	BestEstimatePro	0
Estimating Features	Proposal Generator	BidScreen XL	0
Estimating Features	Digitizer Integration	BidScreen XL	1
Estimating Features	Bid Comparison	BidScreen XL	0
Estimating Features	Item List	BidScreen XL	1
Estimating Features	Conceptual Estimates	BidScreen XL	0
Estimating Features	3D Takeoff	BidScreen XL	1
Estimating Features	Excel/PDF File Import	BidScreen XL	1
Estimating Features	Cost Database	BidScreen XL	1
Estimating Features	On-Screen Takeoff	BidScreen XL	1
Estimating Features	"""What-if"" Analysis"	BidScreen XL	0
Estimating Features	BIM Integration	BidScreen XL	0
Estimating Features	Proposal Generator	BuilderHelper for Commercial Construction	0
Estimating Features	Digitizer Integration	BuilderHelper for Commercial Construction	0
Estimating Features	Bid Comparison	BuilderHelper for Commercial Construction	1
Estimating Features	Item List	BuilderHelper for Commercial Construction	1
Estimating Features	Conceptual Estimates	BuilderHelper for Commercial Construction	1
Estimating Features	3D Takeoff	BuilderHelper for Commercial Construction	0
Estimating Features	Excel/PDF File Import	BuilderHelper for Commercial Construction	0
Estimating Features	Cost Database	BuilderHelper for Commercial Construction	1
Estimating Features	On-Screen Takeoff	BuilderHelper for Commercial Construction	1
Estimating Features	"""What-if"" Analysis"	BuilderHelper for Commercial Construction	0
Estimating Features	BIM Integration	BuilderHelper for Commercial Construction	0
Project Management Features	Scheduling	Marathon System Services eCaliper	1
Project Management Features	Change Orders	Marathon System Services eCaliper	1
Project Management Features	Bidding	Marathon System Services eCaliper	1
Project Management Features	Procurement	Marathon System Services eCaliper	0
Project Management Features	RFIs/Submittals	Marathon System Services eCaliper	0
Project Management Features	Equipment Management	Marathon System Services eCaliper	1
Project Management Features	Cost Management	Marathon System Services eCaliper	1
Project Management Features	Timecard	Marathon System Services eCaliper	1
Project Management Features	Daily Log	Marathon System Services eCaliper	1
Project Management Features	Contract Management	Marathon System Services eCaliper	0
Project Management Features	Punch List	Marathon System Services eCaliper	0
Project Management Features	Facility Management	Marathon System Services eCaliper	0
Project Management Features	Document Management	Marathon System Services eCaliper	1
Project Management Features	Scheduling	BlueFolder	1
Project Management Features	Change Orders	BlueFolder	0
Project Management Features	Bidding	BlueFolder	0
Project Management Features	Procurement	BlueFolder	0
Project Management Features	RFIs/Submittals	BlueFolder	0
Project Management Features	Equipment Management	BlueFolder	1
Project Management Features	Cost Management	BlueFolder	1
Project Management Features	Timecard	BlueFolder	0
Project Management Features	Daily Log	BlueFolder	0
Project Management Features	Contract Management	BlueFolder	1
Project Management Features	Punch List	BlueFolder	0
Project Management Features	Facility Management	BlueFolder	0
Project Management Features	Document Management	BlueFolder	1
Project Management Features	Scheduling	Construction Management Suite ECG-CMS	1
Project Management Features	Change Orders	Construction Management Suite ECG-CMS	0
Project Management Features	Bidding	Construction Management Suite ECG-CMS	1
Project Management Features	Procurement	Construction Management Suite ECG-CMS	0
Project Management Features	RFIs/Submittals	Construction Management Suite ECG-CMS	1
Project Management Features	Equipment Management	Construction Management Suite ECG-CMS	0
Project Management Features	Cost Management	Construction Management Suite ECG-CMS	1
Project Management Features	Timecard	Construction Management Suite ECG-CMS	0
Project Management Features	Daily Log	Construction Management Suite ECG-CMS	0
Project Management Features	Contract Management	Construction Management Suite ECG-CMS	0
Project Management Features	Punch List	Construction Management Suite ECG-CMS	0
Project Management Features	Facility Management	Construction Management Suite ECG-CMS	1
Project Management Features	Document Management	Construction Management Suite ECG-CMS	1
Project Management Features	Scheduling	BluBridge Construction Software	1
Project Management Features	Change Orders	BluBridge Construction Software	1
Project Management Features	Bidding	BluBridge Construction Software	1
Project Management Features	Procurement	BluBridge Construction Software	1
Project Management Features	RFIs/Submittals	BluBridge Construction Software	1
Project Management Features	Equipment Management	BluBridge Construction Software	1
Project Management Features	Cost Management	BluBridge Construction Software	1
Project Management Features	Timecard	BluBridge Construction Software	1
Project Management Features	Daily Log	BluBridge Construction Software	0
Project Management Features	Contract Management	BluBridge Construction Software	1
Project Management Features	Punch List	BluBridge Construction Software	0
Project Management Features	Facility Management	BluBridge Construction Software	0
Project Management Features	Document Management	BluBridge Construction Software	1
Project Management Features	Scheduling	Profitool	1
Project Management Features	Change Orders	Profitool	1
Project Management Features	Bidding	Profitool	0
Project Management Features	Procurement	Profitool	0
Project Management Features	RFIs/Submittals	Profitool	1
Project Management Features	Equipment Management	Profitool	1
Project Management Features	Cost Management	Profitool	1
Project Management Features	Timecard	Profitool	0
Project Management Features	Daily Log	Profitool	0
Project Management Features	Contract Management	Profitool	1
Project Management Features	Punch List	Profitool	1
Project Management Features	Facility Management	Profitool	0
Project Management Features	Document Management	Profitool	1
Project Management Features	Scheduling	Sigma Estimates	1
Project Management Features	Change Orders	Sigma Estimates	0
Project Management Features	Bidding	Sigma Estimates	1
Project Management Features	Procurement	Sigma Estimates	0
Project Management Features	RFIs/Submittals	Sigma Estimates	0
Project Management Features	Equipment Management	Sigma Estimates	1
Project Management Features	Cost Management	Sigma Estimates	1
Project Management Features	Timecard	Sigma Estimates	0
Project Management Features	Daily Log	Sigma Estimates	0
Project Management Features	Contract Management	Sigma Estimates	0
Project Management Features	Punch List	Sigma Estimates	0
Project Management Features	Facility Management	Sigma Estimates	0
Project Management Features	Document Management	Sigma Estimates	1
Project Management Features	Scheduling	TracTime	1
Project Management Features	Change Orders	TracTime	1
Project Management Features	Bidding	TracTime	1
Project Management Features	Procurement	TracTime	1
Project Management Features	RFIs/Submittals	TracTime	0
Project Management Features	Equipment Management	TracTime	0
Project Management Features	Cost Management	TracTime	1
Project Management Features	Timecard	TracTime	1
Project Management Features	Daily Log	TracTime	1
Project Management Features	Contract Management	TracTime	0
Project Management Features	Punch List	TracTime	1
Project Management Features	Facility Management	TracTime	1
Project Management Features	Document Management	TracTime	1
Project Management Features	Scheduling	BestEstimatePro	0
Project Management Features	Change Orders	BestEstimatePro	1
Project Management Features	Bidding	BestEstimatePro	1
Project Management Features	Procurement	BestEstimatePro	0
Project Management Features	RFIs/Submittals	BestEstimatePro	0
Project Management Features	Equipment Management	BestEstimatePro	0
Project Management Features	Cost Management	BestEstimatePro	0
Project Management Features	Timecard	BestEstimatePro	0
Project Management Features	Daily Log	BestEstimatePro	0
Project Management Features	Contract Management	BestEstimatePro	0
Project Management Features	Punch List	BestEstimatePro	0
Project Management Features	Facility Management	BestEstimatePro	0
Project Management Features	Document Management	BestEstimatePro	0
Project Management Features	Scheduling	BidScreen XL	0
Project Management Features	Change Orders	BidScreen XL	0
Project Management Features	Bidding	BidScreen XL	0
Project Management Features	Procurement	BidScreen XL	0
Project Management Features	RFIs/Submittals	BidScreen XL	0
Project Management Features	Equipment Management	BidScreen XL	0
Project Management Features	Cost Management	BidScreen XL	0
Project Management Features	Timecard	BidScreen XL	0
Project Management Features	Daily Log	BidScreen XL	0
Project Management Features	Contract Management	BidScreen XL	0
Project Management Features	Punch List	BidScreen XL	0
Project Management Features	Facility Management	BidScreen XL	0
Project Management Features	Document Management	BidScreen XL	1
Project Management Features	Scheduling	BuilderHelper for Commercial Construction	1
Project Management Features	Change Orders	BuilderHelper for Commercial Construction	1
Project Management Features	Bidding	BuilderHelper for Commercial Construction	1
Project Management Features	Procurement	BuilderHelper for Commercial Construction	0
Project Management Features	RFIs/Submittals	BuilderHelper for Commercial Construction	1
Project Management Features	Equipment Management	BuilderHelper for Commercial Construction	0
Project Management Features	Cost Management	BuilderHelper for Commercial Construction	0
Project Management Features	Timecard	BuilderHelper for Commercial Construction	0
Project Management Features	Daily Log	BuilderHelper for Commercial Construction	0
Project Management Features	Contract Management	BuilderHelper for Commercial Construction	0
Project Management Features	Punch List	BuilderHelper for Commercial Construction	1
Project Management Features	Facility Management	BuilderHelper for Commercial Construction	0
Project Management Features	Document Management	BuilderHelper for Commercial Construction	0
Service Management Features	Service Quotes	XactRemodel	0
Service Management Features	Work Orders	XactRemodel	0
Service Management Features	Inventory Management	XactRemodel	0
Service Management Features	Dispatch	XactRemodel	0
Service Management Features	Service Contracts	XactRemodel	0
Service Management Features	Service Quotes	RooferPro	0
Service Management Features	Work Orders	RooferPro	1
Service Management Features	Inventory Management	RooferPro	0
Service Management Features	Dispatch	RooferPro	1
Service Management Features	Service Contracts	RooferPro	0
Service Management Features	Service Quotes	Hardhat Toolbox	0
Service Management Features	Work Orders	Hardhat Toolbox	1
Service Management Features	Inventory Management	Hardhat Toolbox	1
Service Management Features	Dispatch	Hardhat Toolbox	0
Service Management Features	Service Contracts	Hardhat Toolbox	1
Service Management Features	Service Quotes	Project Drive	1
Service Management Features	Work Orders	Project Drive	0
Service Management Features	Inventory Management	Project Drive	1
Service Management Features	Dispatch	Project Drive	0
Service Management Features	Service Contracts	Project Drive	1
Service Management Features	Service Quotes	Infor Construction	0
Service Management Features	Work Orders	Infor Construction	0
Service Management Features	Inventory Management	Infor Construction	1
Service Management Features	Dispatch	Infor Construction	1
Service Management Features	Service Contracts	Infor Construction	1
Service Management Features	Service Quotes	Synergy Software Systems Aurigo BRIX	0
Service Management Features	Work Orders	Synergy Software Systems Aurigo BRIX	0
Service Management Features	Inventory Management	Synergy Software Systems Aurigo BRIX	1
Service Management Features	Dispatch	Synergy Software Systems Aurigo BRIX	0
Service Management Features	Service Contracts	Synergy Software Systems Aurigo BRIX	0
Service Management Features	Service Quotes	BuilderMT Workflow Management Suite	0
Service Management Features	Work Orders	BuilderMT Workflow Management Suite	0
Service Management Features	Inventory Management	BuilderMT Workflow Management Suite	1
Service Management Features	Dispatch	BuilderMT Workflow Management Suite	0
Service Management Features	Service Contracts	BuilderMT Workflow Management Suite	1
Service Management Features	Service Quotes	Hikuu Construction Cloud	0
Service Management Features	Work Orders	Hikuu Construction Cloud	0
Service Management Features	Inventory Management	Hikuu Construction Cloud	0
Service Management Features	Dispatch	Hikuu Construction Cloud	0
Service Management Features	Service Contracts	Hikuu Construction Cloud	0
Service Management Features	Service Quotes	Beck Technology DESTINI Profiler	0
Service Management Features	Work Orders	Beck Technology DESTINI Profiler	0
Service Management Features	Inventory Management	Beck Technology DESTINI Profiler	0
Service Management Features	Dispatch	Beck Technology DESTINI Profiler	0
Service Management Features	Service Contracts	Beck Technology DESTINI Profiler	0
Service Management Features	Service Quotes	DispatchThis	0
Service Management Features	Work Orders	DispatchThis	0
Service Management Features	Inventory Management	DispatchThis	1
Service Management Features	Dispatch	DispatchThis	1
Service Management Features	Service Contracts	DispatchThis	0
Functionality	Project Management	XactRemodel	1
Functionality	Estimating	XactRemodel	1
Functionality	Accounting	XactRemodel	1
Functionality	Project Management	RooferPro	1
Functionality	Estimating	RooferPro	1
Functionality	Accounting	RooferPro	1
Functionality	Project Management	Hardhat Toolbox	1
Functionality	Estimating	Hardhat Toolbox	1
Functionality	Accounting	Hardhat Toolbox	1
Functionality	Project Management	Project Drive	1
Functionality	Estimating	Project Drive	1
Functionality	Accounting	Project Drive	1
Functionality	Project Management	Infor Construction	1
Functionality	Estimating	Infor Construction	1
Functionality	Accounting	Infor Construction	1
Functionality	Project Management	Synergy Software Systems Aurigo BRIX	1
Functionality	Estimating	Synergy Software Systems Aurigo BRIX	1
Functionality	Accounting	Synergy Software Systems Aurigo BRIX	1
Functionality	Project Management	BuilderMT Workflow Management Suite	1
Functionality	Estimating	BuilderMT Workflow Management Suite	1
Functionality	Accounting	BuilderMT Workflow Management Suite	1
Functionality	Project Management	Hikuu Construction Cloud	1
Functionality	Estimating	Hikuu Construction Cloud	0
Functionality	Accounting	Hikuu Construction Cloud	1
Functionality	Project Management	Beck Technology DESTINI Profiler	1
Functionality	Estimating	Beck Technology DESTINI Profiler	1
Functionality	Accounting	Beck Technology DESTINI Profiler	1
Functionality	Project Management	DispatchThis	1
Functionality	Estimating	DispatchThis	0
Functionality	Accounting	DispatchThis	1
Reporting	User Actions	XactRemodel	0
Reporting	Regulatory	XactRemodel	0
Reporting	Custom Dashboards	XactRemodel	0
Reporting	Custom Reports	XactRemodel	0
Reporting	Permissions	XactRemodel	1
Reporting	Exportable Reports	XactRemodel	1
Reporting	User Actions	RooferPro	1
Reporting	Regulatory	RooferPro	0
Reporting	Custom Dashboards	RooferPro	0
Reporting	Custom Reports	RooferPro	0
Reporting	Permissions	RooferPro	0
Reporting	Exportable Reports	RooferPro	0
Reporting	User Actions	Hardhat Toolbox	1
Reporting	Regulatory	Hardhat Toolbox	1
Reporting	Custom Dashboards	Hardhat Toolbox	0
Reporting	Custom Reports	Hardhat Toolbox	1
Reporting	Permissions	Hardhat Toolbox	0
Reporting	Exportable Reports	Hardhat Toolbox	0
Reporting	User Actions	Project Drive	1
Reporting	Regulatory	Project Drive	0
Reporting	Custom Dashboards	Project Drive	1
Reporting	Custom Reports	Project Drive	1
Reporting	Permissions	Project Drive	0
Reporting	Exportable Reports	Project Drive	1
Reporting	User Actions	Infor Construction	0
Reporting	Regulatory	Infor Construction	1
Reporting	Custom Dashboards	Infor Construction	0
Reporting	Custom Reports	Infor Construction	1
Reporting	Permissions	Infor Construction	0
Reporting	Exportable Reports	Infor Construction	0
Reporting	User Actions	Synergy Software Systems Aurigo BRIX	0
Reporting	Regulatory	Synergy Software Systems Aurigo BRIX	0
Reporting	Custom Dashboards	Synergy Software Systems Aurigo BRIX	0
Reporting	Custom Reports	Synergy Software Systems Aurigo BRIX	1
Reporting	Permissions	Synergy Software Systems Aurigo BRIX	0
Reporting	Exportable Reports	Synergy Software Systems Aurigo BRIX	0
Reporting	User Actions	BuilderMT Workflow Management Suite	0
Reporting	Regulatory	BuilderMT Workflow Management Suite	0
Reporting	Custom Dashboards	BuilderMT Workflow Management Suite	0
Reporting	Custom Reports	BuilderMT Workflow Management Suite	1
Reporting	Permissions	BuilderMT Workflow Management Suite	0
Reporting	Exportable Reports	BuilderMT Workflow Management Suite	0
Reporting	User Actions	Hikuu Construction Cloud	0
Reporting	Regulatory	Hikuu Construction Cloud	0
Reporting	Custom Dashboards	Hikuu Construction Cloud	0
Reporting	Custom Reports	Hikuu Construction Cloud	1
Reporting	Permissions	Hikuu Construction Cloud	0
Reporting	Exportable Reports	Hikuu Construction Cloud	0
Reporting	User Actions	Beck Technology DESTINI Profiler	0
Reporting	Regulatory	Beck Technology DESTINI Profiler	0
Reporting	Custom Dashboards	Beck Technology DESTINI Profiler	0
Reporting	Custom Reports	Beck Technology DESTINI Profiler	1
Reporting	Permissions	Beck Technology DESTINI Profiler	0
Reporting	Exportable Reports	Beck Technology DESTINI Profiler	0
Reporting	User Actions	DispatchThis	0
Reporting	Regulatory	DispatchThis	0
Reporting	Custom Dashboards	DispatchThis	1
Reporting	Custom Reports	DispatchThis	1
Reporting	Permissions	DispatchThis	0
Reporting	Exportable Reports	DispatchThis	0
Integration	Bi-directional Sync	XactRemodel	0
Integration	Unlimited Custom Objects	XactRemodel	0
Integration	Automatic Field Mapping	XactRemodel	0
Integration	Bi-directional Sync	RooferPro	0
Integration	Unlimited Custom Objects	RooferPro	0
Integration	Automatic Field Mapping	RooferPro	1
Integration	Bi-directional Sync	Hardhat Toolbox	1
Integration	Unlimited Custom Objects	Hardhat Toolbox	0
Integration	Automatic Field Mapping	Hardhat Toolbox	0
Integration	Bi-directional Sync	Project Drive	1
Integration	Unlimited Custom Objects	Project Drive	1
Integration	Automatic Field Mapping	Project Drive	0
Integration	Bi-directional Sync	Infor Construction	0
Integration	Unlimited Custom Objects	Infor Construction	0
Integration	Automatic Field Mapping	Infor Construction	1
Integration	Bi-directional Sync	Synergy Software Systems Aurigo BRIX	0
Integration	Unlimited Custom Objects	Synergy Software Systems Aurigo BRIX	0
Integration	Automatic Field Mapping	Synergy Software Systems Aurigo BRIX	0
Integration	Bi-directional Sync	BuilderMT Workflow Management Suite	1
Integration	Unlimited Custom Objects	BuilderMT Workflow Management Suite	0
Integration	Automatic Field Mapping	BuilderMT Workflow Management Suite	0
Integration	Bi-directional Sync	Hikuu Construction Cloud	1
Integration	Unlimited Custom Objects	Hikuu Construction Cloud	0
Integration	Automatic Field Mapping	Hikuu Construction Cloud	0
Integration	Bi-directional Sync	Beck Technology DESTINI Profiler	1
Integration	Unlimited Custom Objects	Beck Technology DESTINI Profiler	0
Integration	Automatic Field Mapping	Beck Technology DESTINI Profiler	0
Integration	Bi-directional Sync	DispatchThis	0
Integration	Unlimited Custom Objects	DispatchThis	0
Integration	Automatic Field Mapping	DispatchThis	1
Accounting Features	Accounts Receivable	XactRemodel	0
Accounting Features	Payroll Processing	XactRemodel	0
Accounting Features	Accounts Payable	XactRemodel	0
Accounting Features	Time & Materials Billing	XactRemodel	0
Accounting Features	Purchase Order	XactRemodel	0
Accounting Features	General Ledger	XactRemodel	0
Accounting Features	Fixed Assets	XactRemodel	0
Accounting Features	Bank Reconciliation	XactRemodel	0
Accounting Features	Inventory Management	XactRemodel	0
Accounting Features	Job Costing	XactRemodel	1
Accounting Features	AIA Billing	XactRemodel	0
Accounting Features	Materials Management	XactRemodel	0
Accounting Features	Accounts Receivable	RooferPro	0
Accounting Features	Payroll Processing	RooferPro	0
Accounting Features	Accounts Payable	RooferPro	0
Accounting Features	Time & Materials Billing	RooferPro	1
Accounting Features	Purchase Order	RooferPro	0
Accounting Features	General Ledger	RooferPro	0
Accounting Features	Fixed Assets	RooferPro	0
Accounting Features	Bank Reconciliation	RooferPro	0
Accounting Features	Inventory Management	RooferPro	0
Accounting Features	Job Costing	RooferPro	0
Accounting Features	AIA Billing	RooferPro	0
Accounting Features	Materials Management	RooferPro	0
Accounting Features	Accounts Receivable	Hardhat Toolbox	1
Accounting Features	Payroll Processing	Hardhat Toolbox	1
Accounting Features	Accounts Payable	Hardhat Toolbox	1
Accounting Features	Time & Materials Billing	Hardhat Toolbox	1
Accounting Features	Purchase Order	Hardhat Toolbox	1
Accounting Features	General Ledger	Hardhat Toolbox	1
Accounting Features	Fixed Assets	Hardhat Toolbox	0
Accounting Features	Bank Reconciliation	Hardhat Toolbox	1
Accounting Features	Inventory Management	Hardhat Toolbox	1
Accounting Features	Job Costing	Hardhat Toolbox	1
Accounting Features	AIA Billing	Hardhat Toolbox	1
Accounting Features	Materials Management	Hardhat Toolbox	1
Accounting Features	Accounts Receivable	Project Drive	0
Accounting Features	Payroll Processing	Project Drive	0
Accounting Features	Accounts Payable	Project Drive	0
Accounting Features	Time & Materials Billing	Project Drive	1
Accounting Features	Purchase Order	Project Drive	0
Accounting Features	General Ledger	Project Drive	0
Accounting Features	Fixed Assets	Project Drive	0
Accounting Features	Bank Reconciliation	Project Drive	0
Accounting Features	Inventory Management	Project Drive	0
Accounting Features	Job Costing	Project Drive	1
Accounting Features	AIA Billing	Project Drive	0
Accounting Features	Materials Management	Project Drive	0
Accounting Features	Accounts Receivable	Infor Construction	1
Accounting Features	Payroll Processing	Infor Construction	1
Accounting Features	Accounts Payable	Infor Construction	0
Accounting Features	Time & Materials Billing	Infor Construction	0
Accounting Features	Purchase Order	Infor Construction	1
Accounting Features	General Ledger	Infor Construction	1
Accounting Features	Fixed Assets	Infor Construction	0
Accounting Features	Bank Reconciliation	Infor Construction	0
Accounting Features	Inventory Management	Infor Construction	0
Accounting Features	Job Costing	Infor Construction	1
Accounting Features	AIA Billing	Infor Construction	0
Accounting Features	Materials Management	Infor Construction	0
Accounting Features	Accounts Receivable	Synergy Software Systems Aurigo BRIX	1
Accounting Features	Payroll Processing	Synergy Software Systems Aurigo BRIX	1
Accounting Features	Accounts Payable	Synergy Software Systems Aurigo BRIX	0
Accounting Features	Time & Materials Billing	Synergy Software Systems Aurigo BRIX	0
Accounting Features	Purchase Order	Synergy Software Systems Aurigo BRIX	0
Accounting Features	General Ledger	Synergy Software Systems Aurigo BRIX	1
Accounting Features	Fixed Assets	Synergy Software Systems Aurigo BRIX	1
Accounting Features	Bank Reconciliation	Synergy Software Systems Aurigo BRIX	0
Accounting Features	Inventory Management	Synergy Software Systems Aurigo BRIX	1
Accounting Features	Job Costing	Synergy Software Systems Aurigo BRIX	1
Accounting Features	AIA Billing	Synergy Software Systems Aurigo BRIX	0
Accounting Features	Materials Management	Synergy Software Systems Aurigo BRIX	0
Accounting Features	Accounts Receivable	BuilderMT Workflow Management Suite	1
Accounting Features	Payroll Processing	BuilderMT Workflow Management Suite	0
Accounting Features	Accounts Payable	BuilderMT Workflow Management Suite	1
Accounting Features	Time & Materials Billing	BuilderMT Workflow Management Suite	0
Accounting Features	Purchase Order	BuilderMT Workflow Management Suite	1
Accounting Features	General Ledger	BuilderMT Workflow Management Suite	1
Accounting Features	Fixed Assets	BuilderMT Workflow Management Suite	0
Accounting Features	Bank Reconciliation	BuilderMT Workflow Management Suite	0
Accounting Features	Inventory Management	BuilderMT Workflow Management Suite	0
Accounting Features	Job Costing	BuilderMT Workflow Management Suite	1
Accounting Features	AIA Billing	BuilderMT Workflow Management Suite	0
Accounting Features	Materials Management	BuilderMT Workflow Management Suite	1
Accounting Features	Accounts Receivable	Hikuu Construction Cloud	1
Accounting Features	Payroll Processing	Hikuu Construction Cloud	1
Accounting Features	Accounts Payable	Hikuu Construction Cloud	1
Accounting Features	Time & Materials Billing	Hikuu Construction Cloud	1
Accounting Features	Purchase Order	Hikuu Construction Cloud	0
Accounting Features	General Ledger	Hikuu Construction Cloud	1
Accounting Features	Fixed Assets	Hikuu Construction Cloud	0
Accounting Features	Bank Reconciliation	Hikuu Construction Cloud	0
Accounting Features	Inventory Management	Hikuu Construction Cloud	0
Accounting Features	Job Costing	Hikuu Construction Cloud	0
Accounting Features	AIA Billing	Hikuu Construction Cloud	0
Accounting Features	Materials Management	Hikuu Construction Cloud	0
Accounting Features	Accounts Receivable	Beck Technology DESTINI Profiler	0
Accounting Features	Payroll Processing	Beck Technology DESTINI Profiler	0
Accounting Features	Accounts Payable	Beck Technology DESTINI Profiler	0
Accounting Features	Time & Materials Billing	Beck Technology DESTINI Profiler	0
Accounting Features	Purchase Order	Beck Technology DESTINI Profiler	0
Accounting Features	General Ledger	Beck Technology DESTINI Profiler	0
Accounting Features	Fixed Assets	Beck Technology DESTINI Profiler	0
Accounting Features	Bank Reconciliation	Beck Technology DESTINI Profiler	0
Accounting Features	Inventory Management	Beck Technology DESTINI Profiler	0
Accounting Features	Job Costing	Beck Technology DESTINI Profiler	0
Accounting Features	AIA Billing	Beck Technology DESTINI Profiler	0
Accounting Features	Materials Management	Beck Technology DESTINI Profiler	0
Accounting Features	Accounts Receivable	DispatchThis	1
Accounting Features	Payroll Processing	DispatchThis	1
Accounting Features	Accounts Payable	DispatchThis	1
Accounting Features	Time & Materials Billing	DispatchThis	0
Accounting Features	Purchase Order	DispatchThis	1
Accounting Features	General Ledger	DispatchThis	1
Accounting Features	Fixed Assets	DispatchThis	0
Accounting Features	Bank Reconciliation	DispatchThis	0
Accounting Features	Inventory Management	DispatchThis	0
Accounting Features	Job Costing	DispatchThis	1
Accounting Features	AIA Billing	DispatchThis	0
Accounting Features	Materials Management	DispatchThis	0
Estimating Features	Proposal Generator	XactRemodel	0
Estimating Features	Bid Comparison	XactRemodel	0
Estimating Features	Item List	XactRemodel	1
Estimating Features	Conceptual Estimates	XactRemodel	1
Estimating Features	3D Takeoff	XactRemodel	1
Estimating Features	Excel/PDF File Import	XactRemodel	0
Estimating Features	Cost Database	XactRemodel	1
Estimating Features	On-Screen Takeoff	XactRemodel	1
Estimating Features	"""What-if"" Analysis"	XactRemodel	0
Estimating Features	BIM Integration	XactRemodel	0
Estimating Features	Proposal Generator	RooferPro	0
Estimating Features	Bid Comparison	RooferPro	1
Estimating Features	Item List	RooferPro	1
Estimating Features	Conceptual Estimates	RooferPro	0
Estimating Features	3D Takeoff	RooferPro	0
Estimating Features	Excel/PDF File Import	RooferPro	0
Estimating Features	Cost Database	RooferPro	1
Estimating Features	On-Screen Takeoff	RooferPro	0
Estimating Features	"""What-if"" Analysis"	RooferPro	0
Estimating Features	BIM Integration	RooferPro	0
Estimating Features	Proposal Generator	Hardhat Toolbox	1
Estimating Features	Bid Comparison	Hardhat Toolbox	0
Estimating Features	Item List	Hardhat Toolbox	1
Estimating Features	Conceptual Estimates	Hardhat Toolbox	0
Estimating Features	3D Takeoff	Hardhat Toolbox	0
Estimating Features	Excel/PDF File Import	Hardhat Toolbox	1
Estimating Features	Cost Database	Hardhat Toolbox	0
Estimating Features	On-Screen Takeoff	Hardhat Toolbox	1
Estimating Features	"""What-if"" Analysis"	Hardhat Toolbox	0
Estimating Features	BIM Integration	Hardhat Toolbox	0
Estimating Features	Proposal Generator	Project Drive	0
Estimating Features	Bid Comparison	Project Drive	0
Estimating Features	Item List	Project Drive	0
Estimating Features	Conceptual Estimates	Project Drive	0
Estimating Features	3D Takeoff	Project Drive	0
Estimating Features	Excel/PDF File Import	Project Drive	1
Estimating Features	Cost Database	Project Drive	1
Estimating Features	On-Screen Takeoff	Project Drive	0
Estimating Features	"""What-if"" Analysis"	Project Drive	0
Estimating Features	BIM Integration	Project Drive	0
Estimating Features	Proposal Generator	Infor Construction	0
Estimating Features	Bid Comparison	Infor Construction	0
Estimating Features	Item List	Infor Construction	1
Estimating Features	Conceptual Estimates	Infor Construction	0
Estimating Features	3D Takeoff	Infor Construction	0
Estimating Features	Excel/PDF File Import	Infor Construction	0
Estimating Features	Cost Database	Infor Construction	1
Estimating Features	On-Screen Takeoff	Infor Construction	0
Estimating Features	"""What-if"" Analysis"	Infor Construction	0
Estimating Features	BIM Integration	Infor Construction	0
Estimating Features	Proposal Generator	Synergy Software Systems Aurigo BRIX	0
Estimating Features	Bid Comparison	Synergy Software Systems Aurigo BRIX	1
Estimating Features	Item List	Synergy Software Systems Aurigo BRIX	0
Estimating Features	Conceptual Estimates	Synergy Software Systems Aurigo BRIX	1
Estimating Features	3D Takeoff	Synergy Software Systems Aurigo BRIX	0
Estimating Features	Excel/PDF File Import	Synergy Software Systems Aurigo BRIX	0
Estimating Features	Cost Database	Synergy Software Systems Aurigo BRIX	1
Estimating Features	On-Screen Takeoff	Synergy Software Systems Aurigo BRIX	0
Estimating Features	"""What-if"" Analysis"	Synergy Software Systems Aurigo BRIX	0
Estimating Features	BIM Integration	Synergy Software Systems Aurigo BRIX	0
Estimating Features	Proposal Generator	BuilderMT Workflow Management Suite	0
Estimating Features	Bid Comparison	BuilderMT Workflow Management Suite	0
Estimating Features	Item List	BuilderMT Workflow Management Suite	1
Estimating Features	Conceptual Estimates	BuilderMT Workflow Management Suite	1
Estimating Features	3D Takeoff	BuilderMT Workflow Management Suite	1
Estimating Features	Excel/PDF File Import	BuilderMT Workflow Management Suite	0
Estimating Features	Cost Database	BuilderMT Workflow Management Suite	1
Estimating Features	On-Screen Takeoff	BuilderMT Workflow Management Suite	1
Estimating Features	"""What-if"" Analysis"	BuilderMT Workflow Management Suite	0
Estimating Features	BIM Integration	BuilderMT Workflow Management Suite	1
Estimating Features	Proposal Generator	Hikuu Construction Cloud	0
Estimating Features	Bid Comparison	Hikuu Construction Cloud	0
Estimating Features	Item List	Hikuu Construction Cloud	0
Estimating Features	Conceptual Estimates	Hikuu Construction Cloud	0
Estimating Features	3D Takeoff	Hikuu Construction Cloud	0
Estimating Features	Excel/PDF File Import	Hikuu Construction Cloud	0
Estimating Features	Cost Database	Hikuu Construction Cloud	0
Estimating Features	On-Screen Takeoff	Hikuu Construction Cloud	0
Estimating Features	"""What-if"" Analysis"	Hikuu Construction Cloud	0
Estimating Features	BIM Integration	Hikuu Construction Cloud	0
Estimating Features	Proposal Generator	Beck Technology DESTINI Profiler	0
Estimating Features	Bid Comparison	Beck Technology DESTINI Profiler	0
Estimating Features	Item List	Beck Technology DESTINI Profiler	1
Estimating Features	Conceptual Estimates	Beck Technology DESTINI Profiler	1
Estimating Features	3D Takeoff	Beck Technology DESTINI Profiler	1
