Sales Automation Features	Lead Tracking	MyBusiness	1
Sales Automation Features	Customer Database	MyBusiness	1
Sales Automation Features	Contact History	MyBusiness	1
Sales Automation Features	Billing/Invoicing	MyBusiness	0
Sales Automation Features	Lead Management	Reflect	1
Sales Automation Features	Contact Scheduler	Reflect	1
Sales Automation Features	Territory Management	Reflect	0
Sales Automation Features	Contract Management	Reflect	0
Sales Automation Features	Contact Management	Reflect	1
Sales Automation Features	Quote Management	Reflect	1
Sales Automation Features	Lead Tracking	Reflect	1
Sales Automation Features	Customer Database	Reflect	1
Sales Automation Features	Contact History	Reflect	1
Sales Automation Features	Billing/Invoicing	Reflect	1
Sales Automation Features	Lead Management	Nethzah CRM Portal	1
Sales Automation Features	Contact Scheduler	Nethzah CRM Portal	0
Sales Automation Features	Territory Management	Nethzah CRM Portal	0
Sales Automation Features	Contract Management	Nethzah CRM Portal	0
Sales Automation Features	Contact Management	Nethzah CRM Portal	1
Sales Automation Features	Quote Management	Nethzah CRM Portal	0
Sales Automation Features	Lead Tracking	Nethzah CRM Portal	0
Sales Automation Features	Customer Database	Nethzah CRM Portal	1
Sales Automation Features	Contact History	Nethzah CRM Portal	1
Sales Automation Features	Billing/Invoicing	Nethzah CRM Portal	0
Sales Automation Features	Lead Management	Nutshell CRM	1
Sales Automation Features	Contact Scheduler	Nutshell CRM	1
Sales Automation Features	Territory Management	Nutshell CRM	0
Sales Automation Features	Contract Management	Nutshell CRM	0
Sales Automation Features	Contact Management	Nutshell CRM	1
Sales Automation Features	Quote Management	Nutshell CRM	1
Sales Automation Features	Lead Tracking	Nutshell CRM	1
Sales Automation Features	Customer Database	Nutshell CRM	1
Sales Automation Features	Contact History	Nutshell CRM	1
Sales Automation Features	Billing/Invoicing	Nutshell CRM	1
Sales Automation Features	Lead Management	Neoserra CRM	0
Sales Automation Features	Contact Scheduler	Neoserra CRM	0
Sales Automation Features	Territory Management	Neoserra CRM	0
Sales Automation Features	Contract Management	Neoserra CRM	0
Sales Automation Features	Contact Management	Neoserra CRM	1
Sales Automation Features	Quote Management	Neoserra CRM	0
Sales Automation Features	Lead Tracking	Neoserra CRM	1
Sales Automation Features	Customer Database	Neoserra CRM	1
Sales Automation Features	Contact History	Neoserra CRM	1
Sales Automation Features	Billing/Invoicing	Neoserra CRM	1
Sales Automation Features	Lead Management	InfiniteCRM	1
Sales Automation Features	Contact Scheduler	InfiniteCRM	0
Sales Automation Features	Territory Management	InfiniteCRM	0
Sales Automation Features	Contract Management	InfiniteCRM	1
Sales Automation Features	Contact Management	InfiniteCRM	0
Sales Automation Features	Quote Management	InfiniteCRM	1
Sales Automation Features	Lead Tracking	InfiniteCRM	1
Sales Automation Features	Customer Database	InfiniteCRM	0
Sales Automation Features	Contact History	InfiniteCRM	0
Sales Automation Features	Billing/Invoicing	InfiniteCRM	0
Sales Automation Features	Lead Management	PatronManager CRM	1
Sales Automation Features	Contact Scheduler	PatronManager CRM	0
Sales Automation Features	Territory Management	PatronManager CRM	0
Sales Automation Features	Contract Management	PatronManager CRM	0
Sales Automation Features	Contact Management	PatronManager CRM	1
Sales Automation Features	Quote Management	PatronManager CRM	0
Sales Automation Features	Lead Tracking	PatronManager CRM	1
Sales Automation Features	Customer Database	PatronManager CRM	1
Sales Automation Features	Contact History	PatronManager CRM	1
Sales Automation Features	Billing/Invoicing	PatronManager CRM	1
Sales Automation Features	Lead Management	Pega CRM	1
Sales Automation Features	Contact Scheduler	Pega CRM	0
Sales Automation Features	Territory Management	Pega CRM	1
Sales Automation Features	Contract Management	Pega CRM	0
Sales Automation Features	Contact Management	Pega CRM	1
Sales Automation Features	Quote Management	Pega CRM	0
Sales Automation Features	Lead Tracking	Pega CRM	1
Sales Automation Features	Customer Database	Pega CRM	1
Sales Automation Features	Contact History	Pega CRM	1
Sales Automation Features	Billing/Invoicing	Pega CRM	0
Sales Automation Features	Lead Management	SnapCRM	1
Sales Automation Features	Contact Scheduler	SnapCRM	1
Sales Automation Features	Territory Management	SnapCRM	1
Sales Automation Features	Contract Management	SnapCRM	1
Sales Automation Features	Contact Management	SnapCRM	1
Sales Automation Features	Quote Management	SnapCRM	1
Sales Automation Features	Lead Tracking	SnapCRM	1
Sales Automation Features	Customer Database	SnapCRM	1
Sales Automation Features	Contact History	SnapCRM	1
Sales Automation Features	Billing/Invoicing	SnapCRM	1
Sales Automation Features	Lead Management	PMAM CRM	1
Sales Automation Features	Contact Scheduler	PMAM CRM	0
Sales Automation Features	Territory Management	PMAM CRM	1
Sales Automation Features	Contract Management	PMAM CRM	1
Sales Automation Features	Contact Management	PMAM CRM	1
Sales Automation Features	Quote Management	PMAM CRM	1
Sales Automation Features	Lead Tracking	PMAM CRM	1
Sales Automation Features	Customer Database	PMAM CRM	1
Sales Automation Features	Contact History	PMAM CRM	1
Sales Automation Features	Billing/Invoicing	PMAM CRM	1
Customization Features	Dashboard Customization	MyBusiness	1
Customization Features	Customizable Forms and Data Fields	MyBusiness	1
Customization Features	Customizable Features	MyBusiness	1
Customization Features	Forecasting Customization	MyBusiness	1
Customization Features	User Interface Customization	MyBusiness	1
Customization Features	Dashboard Customization	Reflect	0
Customization Features	Customizable Forms and Data Fields	Reflect	0
Customization Features	Customizable Features	Reflect	1
Customization Features	Forecasting Customization	Reflect	0
Customization Features	User Interface Customization	Reflect	1
Customization Features	Dashboard Customization	Nethzah CRM Portal	1
Customization Features	Customizable Forms and Data Fields	Nethzah CRM Portal	0
Customization Features	Customizable Features	Nethzah CRM Portal	1
Customization Features	Forecasting Customization	Nethzah CRM Portal	0
Customization Features	User Interface Customization	Nethzah CRM Portal	1
Customization Features	Dashboard Customization	Nutshell CRM	0
Customization Features	Customizable Forms and Data Fields	Nutshell CRM	1
Customization Features	Customizable Features	Nutshell CRM	1
Customization Features	Forecasting Customization	Nutshell CRM	0
Customization Features	User Interface Customization	Nutshell CRM	1
Customization Features	Dashboard Customization	Neoserra CRM	1
Customization Features	Customizable Forms and Data Fields	Neoserra CRM	1
Customization Features	Customizable Features	Neoserra CRM	1
Customization Features	Forecasting Customization	Neoserra CRM	0
Customization Features	User Interface Customization	Neoserra CRM	1
Customization Features	Dashboard Customization	InfiniteCRM	0
Customization Features	Customizable Forms and Data Fields	InfiniteCRM	0
Customization Features	Customizable Features	InfiniteCRM	1
Customization Features	Forecasting Customization	InfiniteCRM	0
Customization Features	User Interface Customization	InfiniteCRM	1
Customization Features	Dashboard Customization	PatronManager CRM	1
Customization Features	Customizable Forms and Data Fields	PatronManager CRM	1
Customization Features	Customizable Features	PatronManager CRM	1
Customization Features	Forecasting Customization	PatronManager CRM	0
Customization Features	User Interface Customization	PatronManager CRM	1
Customization Features	Dashboard Customization	Pega CRM	0
Customization Features	Customizable Forms and Data Fields	Pega CRM	0
Customization Features	Customizable Features	Pega CRM	0
Customization Features	Forecasting Customization	Pega CRM	0
Customization Features	User Interface Customization	Pega CRM	0
Customization Features	Dashboard Customization	SnapCRM	1
Customization Features	Customizable Forms and Data Fields	SnapCRM	1
Customization Features	Customizable Features	SnapCRM	1
Customization Features	Forecasting Customization	SnapCRM	1
Customization Features	User Interface Customization	SnapCRM	1
Customization Features	Dashboard Customization	PMAM CRM	1
Customization Features	Customizable Forms and Data Fields	PMAM CRM	1
Customization Features	Customizable Features	PMAM CRM	0
Customization Features	Forecasting Customization	PMAM CRM	0
Customization Features	User Interface Customization	PMAM CRM	1
Analytics Features	Sales Reports	MyBusiness	0
Analytics Features	Sales Forecasting	MyBusiness	0
Analytics Features	Custom Reports	MyBusiness	1
Analytics Features	Custom Graphs and Charts	MyBusiness	0
Analytics Features	Dashboards	MyBusiness	1
Analytics Features	Pipeline Reports	MyBusiness	0
Analytics Features	Sales Reports	Reflect	1
Analytics Features	Sales Forecasting	Reflect	0
Analytics Features	Custom Reports	Reflect	1
Analytics Features	Custom Graphs and Charts	Reflect	1
Analytics Features	Dashboards	Reflect	1
Analytics Features	Pipeline Reports	Reflect	0
Analytics Features	Sales Reports	Nethzah CRM Portal	1
Analytics Features	Sales Forecasting	Nethzah CRM Portal	0
Analytics Features	Custom Reports	Nethzah CRM Portal	1
Analytics Features	Custom Graphs and Charts	Nethzah CRM Portal	0
Analytics Features	Dashboards	Nethzah CRM Portal	1
Analytics Features	Pipeline Reports	Nethzah CRM Portal	0
Analytics Features	Sales Reports	Nutshell CRM	1
Analytics Features	Sales Forecasting	Nutshell CRM	1
Analytics Features	Custom Reports	Nutshell CRM	1
Analytics Features	Custom Graphs and Charts	Nutshell CRM	1
Analytics Features	Dashboards	Nutshell CRM	1
Analytics Features	Pipeline Reports	Nutshell CRM	1
Analytics Features	Sales Reports	Neoserra CRM	1
Analytics Features	Sales Forecasting	Neoserra CRM	0
Analytics Features	Custom Reports	Neoserra CRM	1
Analytics Features	Custom Graphs and Charts	Neoserra CRM	1
Analytics Features	Dashboards	Neoserra CRM	1
Analytics Features	Pipeline Reports	Neoserra CRM	0
Analytics Features	Sales Reports	InfiniteCRM	0
Analytics Features	Sales Forecasting	InfiniteCRM	0
Analytics Features	Custom Reports	InfiniteCRM	1
Analytics Features	Custom Graphs and Charts	InfiniteCRM	0
Analytics Features	Dashboards	InfiniteCRM	1
Analytics Features	Pipeline Reports	InfiniteCRM	0
Analytics Features	Sales Reports	PatronManager CRM	1
Analytics Features	Sales Forecasting	PatronManager CRM	0
Analytics Features	Custom Reports	PatronManager CRM	1
Analytics Features	Custom Graphs and Charts	PatronManager CRM	1
Analytics Features	Dashboards	PatronManager CRM	1
Analytics Features	Pipeline Reports	PatronManager CRM	0
Analytics Features	Sales Reports	Pega CRM	0
Analytics Features	Sales Forecasting	Pega CRM	0
Analytics Features	Custom Reports	Pega CRM	1
Analytics Features	Custom Graphs and Charts	Pega CRM	0
Analytics Features	Dashboards	Pega CRM	1
Analytics Features	Pipeline Reports	Pega CRM	0
Analytics Features	Sales Reports	SnapCRM	1
Analytics Features	Sales Forecasting	SnapCRM	1
Analytics Features	Custom Reports	SnapCRM	1
Analytics Features	Custom Graphs and Charts	SnapCRM	0
Analytics Features	Dashboards	SnapCRM	1
Analytics Features	Pipeline Reports	SnapCRM	0
Analytics Features	Sales Reports	PMAM CRM	1
Analytics Features	Sales Forecasting	PMAM CRM	1
Analytics Features	Custom Reports	PMAM CRM	1
Analytics Features	Custom Graphs and Charts	PMAM CRM	1
Analytics Features	Dashboards	PMAM CRM	1
Analytics Features	Pipeline Reports	PMAM CRM	0
Market Automation Features	Product Catalog	KeiCRM	1
Market Automation Features	Email Marketing	KeiCRM	1
Market Automation Features	Social Media	KeiCRM	0
Market Automation Features	SMS Marketing	KeiCRM	0
Market Automation Features	Referral Tracking	KeiCRM	1
Market Automation Features	Campaign Dashboard	KeiCRM	0
Market Automation Features	Newsletter Management	KeiCRM	0
Market Automation Features	Campaign Management	KeiCRM	0
Market Automation Features	Social Advertising	KeiCRM	0
Market Automation Features	Mailing List Management	KeiCRM	0
Market Automation Features	Multi-Channel Marketing	KeiCRM	0
Market Automation Features	Product Catalog	InTimeTools	0
Market Automation Features	Email Marketing	InTimeTools	1
Market Automation Features	Social Media	InTimeTools	0
Market Automation Features	SMS Marketing	InTimeTools	0
Market Automation Features	Referral Tracking	InTimeTools	1
Market Automation Features	Campaign Dashboard	InTimeTools	0
Market Automation Features	Newsletter Management	InTimeTools	0
Market Automation Features	Campaign Management	InTimeTools	0
Market Automation Features	Social Advertising	InTimeTools	0
Market Automation Features	Mailing List Management	InTimeTools	0
Market Automation Features	Multi-Channel Marketing	InTimeTools	1
Market Automation Features	Product Catalog	Project-CRM	0
Market Automation Features	Email Marketing	Project-CRM	1
Market Automation Features	Social Media	Project-CRM	1
Market Automation Features	SMS Marketing	Project-CRM	0
Market Automation Features	Referral Tracking	Project-CRM	0
Market Automation Features	Campaign Dashboard	Project-CRM	1
Market Automation Features	Newsletter Management	Project-CRM	0
Market Automation Features	Campaign Management	Project-CRM	1
Market Automation Features	Social Advertising	Project-CRM	0
Market Automation Features	Mailing List Management	Project-CRM	0
Market Automation Features	Multi-Channel Marketing	Project-CRM	0
Market Automation Features	Product Catalog	CRM Business	1
Market Automation Features	Email Marketing	CRM Business	1
Market Automation Features	Social Media	CRM Business	1
Market Automation Features	SMS Marketing	CRM Business	0
Market Automation Features	Referral Tracking	CRM Business	1
Market Automation Features	Campaign Dashboard	CRM Business	0
Market Automation Features	Newsletter Management	CRM Business	0
Market Automation Features	Campaign Management	CRM Business	0
Market Automation Features	Social Advertising	CRM Business	1
Market Automation Features	Mailing List Management	CRM Business	0
Market Automation Features	Multi-Channel Marketing	CRM Business	1
Market Automation Features	Product Catalog	SigmaCare CRM	0
Market Automation Features	Email Marketing	SigmaCare CRM	0
Market Automation Features	Social Media	SigmaCare CRM	0
Market Automation Features	SMS Marketing	SigmaCare CRM	0
Market Automation Features	Referral Tracking	SigmaCare CRM	1
Market Automation Features	Campaign Dashboard	SigmaCare CRM	0
Market Automation Features	Newsletter Management	SigmaCare CRM	0
Market Automation Features	Campaign Management	SigmaCare CRM	1
Market Automation Features	Social Advertising	SigmaCare CRM	0
Market Automation Features	Mailing List Management	SigmaCare CRM	0
Market Automation Features	Multi-Channel Marketing	SigmaCare CRM	0
Market Automation Features	Product Catalog	Luna CRM	0
Market Automation Features	Email Marketing	Luna CRM	0
Market Automation Features	Social Media	Luna CRM	0
Market Automation Features	SMS Marketing	Luna CRM	0
Market Automation Features	Referral Tracking	Luna CRM	1
Market Automation Features	Campaign Dashboard	Luna CRM	1
Market Automation Features	Newsletter Management	Luna CRM	1
Market Automation Features	Campaign Management	Luna CRM	0
Market Automation Features	Social Advertising	Luna CRM	0
Market Automation Features	Mailing List Management	Luna CRM	0
Market Automation Features	Multi-Channel Marketing	Luna CRM	0
Market Automation Features	Product Catalog	LIME Easy	1
Market Automation Features	Email Marketing	LIME Easy	1
Market Automation Features	Social Media	LIME Easy	0
Market Automation Features	SMS Marketing	LIME Easy	1
Market Automation Features	Referral Tracking	LIME Easy	0
Market Automation Features	Campaign Dashboard	LIME Easy	0
Market Automation Features	Newsletter Management	LIME Easy	1
Market Automation Features	Campaign Management	LIME Easy	0
Market Automation Features	Social Advertising	LIME Easy	0
Market Automation Features	Mailing List Management	LIME Easy	1
Market Automation Features	Multi-Channel Marketing	LIME Easy	0
Market Automation Features	Product Catalog	Luxor CRM	1
Market Automation Features	Email Marketing	Luxor CRM	1
Market Automation Features	Social Media	Luxor CRM	0
Market Automation Features	SMS Marketing	Luxor CRM	0
Market Automation Features	Referral Tracking	Luxor CRM	0
Market Automation Features	Campaign Dashboard	Luxor CRM	1
Market Automation Features	Newsletter Management	Luxor CRM	0
Market Automation Features	Campaign Management	Luxor CRM	1
Market Automation Features	Social Advertising	Luxor CRM	0
Market Automation Features	Mailing List Management	Luxor CRM	0
Market Automation Features	Multi-Channel Marketing	Luxor CRM	1
Market Automation Features	Product Catalog	melssCRM	1
Market Automation Features	Email Marketing	melssCRM	1
Market Automation Features	Social Media	melssCRM	0
Market Automation Features	SMS Marketing	melssCRM	0
Market Automation Features	Referral Tracking	melssCRM	0
Market Automation Features	Campaign Dashboard	melssCRM	1
Market Automation Features	Newsletter Management	melssCRM	0
Market Automation Features	Campaign Management	melssCRM	1
Market Automation Features	Social Advertising	melssCRM	0
Market Automation Features	Mailing List Management	melssCRM	1
Market Automation Features	Multi-Channel Marketing	melssCRM	0
Market Automation Features	Product Catalog	Mogo CRM	1
Market Automation Features	Email Marketing	Mogo CRM	0
Market Automation Features	Social Media	Mogo CRM	1
Market Automation Features	SMS Marketing	Mogo CRM	0
Market Automation Features	Referral Tracking	Mogo CRM	1
Market Automation Features	Campaign Dashboard	Mogo CRM	0
Market Automation Features	Newsletter Management	Mogo CRM	0
Market Automation Features	Campaign Management	Mogo CRM	1
Market Automation Features	Social Advertising	Mogo CRM	1
Market Automation Features	Mailing List Management	Mogo CRM	0
Market Automation Features	Multi-Channel Marketing	Mogo CRM	1
Sales Automation Features	Lead Management	KeiCRM	0
Sales Automation Features	Contact Scheduler	KeiCRM	0
Sales Automation Features	Territory Management	KeiCRM	0
Sales Automation Features	Contract Management	KeiCRM	0
Sales Automation Features	Contact Management	KeiCRM	1
Sales Automation Features	Quote Management	KeiCRM	0
Sales Automation Features	Lead Tracking	KeiCRM	0
Sales Automation Features	Customer Database	KeiCRM	1
Sales Automation Features	Contact History	KeiCRM	1
Sales Automation Features	Billing/Invoicing	KeiCRM	0
Sales Automation Features	Lead Management	InTimeTools	0
Sales Automation Features	Contact Scheduler	InTimeTools	0
Sales Automation Features	Territory Management	InTimeTools	0
Sales Automation Features	Contract Management	InTimeTools	0
Sales Automation Features	Contact Management	InTimeTools	1
Sales Automation Features	Quote Management	InTimeTools	0
Sales Automation Features	Lead Tracking	InTimeTools	0
Sales Automation Features	Customer Database	InTimeTools	1
Sales Automation Features	Contact History	InTimeTools	1
Sales Automation Features	Billing/Invoicing	InTimeTools	1
Sales Automation Features	Lead Management	Project-CRM	1
Sales Automation Features	Contact Scheduler	Project-CRM	1
Sales Automation Features	Territory Management	Project-CRM	1
Sales Automation Features	Contract Management	Project-CRM	0
Sales Automation Features	Contact Management	Project-CRM	1
Sales Automation Features	Quote Management	Project-CRM	1
Sales Automation Features	Lead Tracking	Project-CRM	1
Sales Automation Features	Customer Database	Project-CRM	0
Sales Automation Features	Contact History	Project-CRM	1
Sales Automation Features	Billing/Invoicing	Project-CRM	1
Sales Automation Features	Lead Management	CRM Business	1
Sales Automation Features	Contact Scheduler	CRM Business	1
Sales Automation Features	Territory Management	CRM Business	0
Sales Automation Features	Contract Management	CRM Business	0
Sales Automation Features	Contact Management	CRM Business	1
Sales Automation Features	Quote Management	CRM Business	0
Sales Automation Features	Lead Tracking	CRM Business	1
Sales Automation Features	Customer Database	CRM Business	0
Sales Automation Features	Contact History	CRM Business	0
Sales Automation Features	Billing/Invoicing	CRM Business	1
Sales Automation Features	Lead Management	SigmaCare CRM	1
Sales Automation Features	Contact Scheduler	SigmaCare CRM	0
Sales Automation Features	Territory Management	SigmaCare CRM	1
Sales Automation Features	Contract Management	SigmaCare CRM	1
Sales Automation Features	Contact Management	SigmaCare CRM	0
Sales Automation Features	Quote Management	SigmaCare CRM	0
Sales Automation Features	Lead Tracking	SigmaCare CRM	0
Sales Automation Features	Customer Database	SigmaCare CRM	0
Sales Automation Features	Contact History	SigmaCare CRM	0
Sales Automation Features	Billing/Invoicing	SigmaCare CRM	0
Sales Automation Features	Lead Management	Luna CRM	1
Sales Automation Features	Contact Scheduler	Luna CRM	1
Sales Automation Features	Territory Management	Luna CRM	0
Sales Automation Features	Contract Management	Luna CRM	0
Sales Automation Features	Contact Management	Luna CRM	1
Sales Automation Features	Quote Management	Luna CRM	1
Sales Automation Features	Lead Tracking	Luna CRM	1
Sales Automation Features	Customer Database	Luna CRM	1
Sales Automation Features	Contact History	Luna CRM	1
Sales Automation Features	Billing/Invoicing	Luna CRM	0
Sales Automation Features	Lead Management	LIME Easy	1
Sales Automation Features	Contact Scheduler	LIME Easy	1
Sales Automation Features	Territory Management	LIME Easy	0
Sales Automation Features	Contract Management	LIME Easy	0
Sales Automation Features	Contact Management	LIME Easy	1
Sales Automation Features	Quote Management	LIME Easy	0
Sales Automation Features	Lead Tracking	LIME Easy	0
Sales Automation Features	Customer Database	LIME Easy	1
Sales Automation Features	Contact History	LIME Easy	1
Sales Automation Features	Billing/Invoicing	LIME Easy	1
Sales Automation Features	Lead Management	Luxor CRM	1
Sales Automation Features	Contact Scheduler	Luxor CRM	0
Sales Automation Features	Territory Management	Luxor CRM	0
Sales Automation Features	Contract Management	Luxor CRM	0
Sales Automation Features	Contact Management	Luxor CRM	1
Sales Automation Features	Quote Management	Luxor CRM	0
Sales Automation Features	Lead Tracking	Luxor CRM	1
Sales Automation Features	Customer Database	Luxor CRM	1
Sales Automation Features	Contact History	Luxor CRM	1
Sales Automation Features	Billing/Invoicing	Luxor CRM	1
Sales Automation Features	Lead Management	melssCRM	1
Sales Automation Features	Contact Scheduler	melssCRM	0
Sales Automation Features	Territory Management	melssCRM	0
Sales Automation Features	Contract Management	melssCRM	0
Sales Automation Features	Contact Management	melssCRM	1
Sales Automation Features	Quote Management	melssCRM	1
Sales Automation Features	Lead Tracking	melssCRM	1
Sales Automation Features	Customer Database	melssCRM	1
Sales Automation Features	Contact History	melssCRM	1
Sales Automation Features	Billing/Invoicing	melssCRM	0
Sales Automation Features	Lead Management	Mogo CRM	1
Sales Automation Features	Contact Scheduler	Mogo CRM	1
Sales Automation Features	Territory Management	Mogo CRM	0
Sales Automation Features	Contract Management	Mogo CRM	0
Sales Automation Features	Contact Management	Mogo CRM	0
Sales Automation Features	Quote Management	Mogo CRM	1
Sales Automation Features	Lead Tracking	Mogo CRM	1
Sales Automation Features	Customer Database	Mogo CRM	1
Sales Automation Features	Contact History	Mogo CRM	1
Sales Automation Features	Billing/Invoicing	Mogo CRM	1
Customization Features	Dashboard Customization	KeiCRM	0
Customization Features	Customizable Forms and Data Fields	KeiCRM	1
Customization Features	Customizable Features	KeiCRM	1
Customization Features	Development Environment	KeiCRM	0
Customization Features	User Interface Customization	KeiCRM	1
Customization Features	Dashboard Customization	InTimeTools	0
Customization Features	Customizable Forms and Data Fields	InTimeTools	1
Customization Features	Customizable Features	InTimeTools	0
Customization Features	Development Environment	InTimeTools	0
Customization Features	User Interface Customization	InTimeTools	1
Customization Features	Dashboard Customization	Project-CRM	0
Customization Features	Customizable Forms and Data Fields	Project-CRM	1
Customization Features	Customizable Features	Project-CRM	0
Customization Features	Development Environment	Project-CRM	0
Customization Features	User Interface Customization	Project-CRM	0
Customization Features	Dashboard Customization	CRM Business	0
Customization Features	Customizable Forms and Data Fields	CRM Business	0
Customization Features	Customizable Features	CRM Business	0
Customization Features	Development Environment	CRM Business	0
Customization Features	User Interface Customization	CRM Business	1
Customization Features	Dashboard Customization	SigmaCare CRM	0
Customization Features	Customizable Forms and Data Fields	SigmaCare CRM	1
Customization Features	Customizable Features	SigmaCare CRM	0
Customization Features	Development Environment	SigmaCare CRM	0
Customization Features	User Interface Customization	SigmaCare CRM	0
Customization Features	Dashboard Customization	Luna CRM	1
Customization Features	Customizable Forms and Data Fields	Luna CRM	0
Customization Features	Customizable Features	Luna CRM	0
Customization Features	Development Environment	Luna CRM	1
Customization Features	User Interface Customization	Luna CRM	1
Customization Features	Dashboard Customization	LIME Easy	0
Customization Features	Customizable Forms and Data Fields	LIME Easy	1
Customization Features	Customizable Features	LIME Easy	0
Customization Features	Development Environment	LIME Easy	1
Customization Features	User Interface Customization	LIME Easy	0
Customization Features	Dashboard Customization	Luxor CRM	0
Customization Features	Customizable Forms and Data Fields	Luxor CRM	1
Customization Features	Customizable Features	Luxor CRM	1
Customization Features	Development Environment	Luxor CRM	0
Customization Features	User Interface Customization	Luxor CRM	1
Customization Features	Dashboard Customization	melssCRM	1
Customization Features	Customizable Forms and Data Fields	melssCRM	1
Customization Features	Customizable Features	melssCRM	1
Customization Features	Development Environment	melssCRM	0
Customization Features	User Interface Customization	melssCRM	1
Customization Features	Dashboard Customization	Mogo CRM	0
Customization Features	Customizable Forms and Data Fields	Mogo CRM	1
Customization Features	Customizable Features	Mogo CRM	0
Customization Features	Development Environment	Mogo CRM	0
Customization Features	User Interface Customization	Mogo CRM	0
Analytics Features	Sales Reports	KeiCRM	1
Analytics Features	Sales Forecasting	KeiCRM	0
Analytics Features	Custom Reports	KeiCRM	1
Analytics Features	Custom Graphs and Charts	KeiCRM	0
Analytics Features	Pipeline Reports	KeiCRM	0
Analytics Features	Dashboards	KeiCRM	1
Analytics Features	Sales Reports	InTimeTools	1
Analytics Features	Sales Forecasting	InTimeTools	0
Analytics Features	Custom Reports	InTimeTools	1
Analytics Features	Custom Graphs and Charts	InTimeTools	0
Analytics Features	Pipeline Reports	InTimeTools	0
Analytics Features	Dashboards	InTimeTools	0
Analytics Features	Sales Reports	Project-CRM	1
Analytics Features	Sales Forecasting	Project-CRM	1
Analytics Features	Custom Reports	Project-CRM	1
Analytics Features	Custom Graphs and Charts	Project-CRM	0
Analytics Features	Pipeline Reports	Project-CRM	1
Analytics Features	Dashboards	Project-CRM	1
Analytics Features	Sales Reports	CRM Business	1
Analytics Features	Sales Forecasting	CRM Business	1
Analytics Features	Custom Reports	CRM Business	1
Analytics Features	Custom Graphs and Charts	CRM Business	1
Analytics Features	Pipeline Reports	CRM Business	0
Analytics Features	Dashboards	CRM Business	0
Analytics Features	Sales Reports	SigmaCare CRM	0
Analytics Features	Sales Forecasting	SigmaCare CRM	0
Analytics Features	Custom Reports	SigmaCare CRM	1
Analytics Features	Custom Graphs and Charts	SigmaCare CRM	0
Analytics Features	Pipeline Reports	SigmaCare CRM	0
Analytics Features	Dashboards	SigmaCare CRM	1
Analytics Features	Sales Reports	Luna CRM	0
Analytics Features	Sales Forecasting	Luna CRM	0
Analytics Features	Custom Reports	Luna CRM	1
Analytics Features	Custom Graphs and Charts	Luna CRM	1
Analytics Features	Pipeline Reports	Luna CRM	0
Analytics Features	Dashboards	Luna CRM	1
Analytics Features	Sales Reports	LIME Easy	1
Analytics Features	Sales Forecasting	LIME Easy	1
Analytics Features	Custom Reports	LIME Easy	1
Analytics Features	Custom Graphs and Charts	LIME Easy	1
Analytics Features	Pipeline Reports	LIME Easy	0
Analytics Features	Dashboards	LIME Easy	0
Analytics Features	Sales Reports	Luxor CRM	1
Analytics Features	Sales Forecasting	Luxor CRM	1
Analytics Features	Custom Reports	Luxor CRM	1
Analytics Features	Custom Graphs and Charts	Luxor CRM	1
Analytics Features	Pipeline Reports	Luxor CRM	0
Analytics Features	Dashboards	Luxor CRM	1
Analytics Features	Sales Reports	melssCRM	0
Analytics Features	Sales Forecasting	melssCRM	0
Analytics Features	Custom Reports	melssCRM	1
Analytics Features	Custom Graphs and Charts	melssCRM	1
Analytics Features	Pipeline Reports	melssCRM	0
Analytics Features	Dashboards	melssCRM	1
Analytics Features	Sales Reports	Mogo CRM	1
Analytics Features	Sales Forecasting	Mogo CRM	1
Analytics Features	Custom Reports	Mogo CRM	1
Analytics Features	Custom Graphs and Charts	Mogo CRM	1
Analytics Features	Pipeline Reports	Mogo CRM	0
Analytics Features	Dashboards	Mogo CRM	1
Market Automation Features	Product Catalog	OASIS CRM	0
Market Automation Features	Email Marketing	OASIS CRM	0
Market Automation Features	Social Media	OASIS CRM	0
Market Automation Features	SMS Marketing	OASIS CRM	0
Market Automation Features	Referral Tracking	OASIS CRM	0
Market Automation Features	Campaign Dashboard	OASIS CRM	0
Market Automation Features	Campaign Management	OASIS CRM	1
Market Automation Features	Mailing List Management	OASIS CRM	0
Market Automation Features	Multi-Channel Marketing	OASIS CRM	1
Market Automation Features	Product Catalog	icomplete CRM	0
Market Automation Features	Email Marketing	icomplete CRM	1
Market Automation Features	Social Media	icomplete CRM	1
Market Automation Features	SMS Marketing	icomplete CRM	1
Market Automation Features	Referral Tracking	icomplete CRM	0
Market Automation Features	Campaign Dashboard	icomplete CRM	0
Market Automation Features	Campaign Management	icomplete CRM	1
Market Automation Features	Mailing List Management	icomplete CRM	1
Market Automation Features	Multi-Channel Marketing	icomplete CRM	0
Market Automation Features	Product Catalog	Impel CRM	0
Market Automation Features	Email Marketing	Impel CRM	1
Market Automation Features	Social Media	Impel CRM	1
Market Automation Features	SMS Marketing	Impel CRM	1
Market Automation Features	Referral Tracking	Impel CRM	0
Market Automation Features	Campaign Dashboard	Impel CRM	0
Market Automation Features	Campaign Management	Impel CRM	0
Market Automation Features	Mailing List Management	Impel CRM	0
Market Automation Features	Multi-Channel Marketing	Impel CRM	0
Market Automation Features	Product Catalog	360 View CRM	0
Market Automation Features	Email Marketing	360 View CRM	0
Market Automation Features	Social Media	360 View CRM	0
