Accounting Features	Budgeting & Forecasting	Apollo ERP	0
Accounting Features	Bank Reconciliation	Apollo ERP	0
Accounting Features	Accrual-Based Costing	Apollo ERP	0
Accounting Features	Billing & Invoicing	OfficeBooks	1
Accounting Features	Analytic Accounting	OfficeBooks	0
Accounting Features	Tax Preparation	OfficeBooks	0
Accounting Features	Budgeting & Forecasting	OfficeBooks	0
Accounting Features	Bank Reconciliation	OfficeBooks	0
Accounting Features	Accrual-Based Costing	OfficeBooks	0
Accounting Features	Billing & Invoicing	Atlantis ERP	0
Accounting Features	Analytic Accounting	Atlantis ERP	0
Accounting Features	Tax Preparation	Atlantis ERP	0
Accounting Features	Budgeting & Forecasting	Atlantis ERP	0
Accounting Features	Bank Reconciliation	Atlantis ERP	0
Accounting Features	Accrual-Based Costing	Atlantis ERP	0
Supply Chain Management Features	Order to Cash	MAXFood ERP	1
Supply Chain Management Features	Product Configurator	MAXFood ERP	0
Supply Chain Management Features	Inspection of Goods	MAXFood ERP	1
Supply Chain Management Features	Demand Forecasting	MAXFood ERP	1
Supply Chain Management Features	Order to Cash	Metasite	0
Supply Chain Management Features	Product Configurator	Metasite	1
Supply Chain Management Features	Inspection of Goods	Metasite	0
Supply Chain Management Features	Demand Forecasting	Metasite	0
Supply Chain Management Features	Order to Cash	Axolon	1
Supply Chain Management Features	Product Configurator	Axolon	0
Supply Chain Management Features	Inspection of Goods	Axolon	0
Supply Chain Management Features	Demand Forecasting	Axolon	1
Supply Chain Management Features	Order to Cash	Business	0
Supply Chain Management Features	Product Configurator	Business	0
Supply Chain Management Features	Inspection of Goods	Business	0
Supply Chain Management Features	Demand Forecasting	Business	0
Supply Chain Management Features	Order to Cash	ongoERP	0
Supply Chain Management Features	Product Configurator	ongoERP	1
Supply Chain Management Features	Inspection of Goods	ongoERP	0
Supply Chain Management Features	Demand Forecasting	ongoERP	1
Supply Chain Management Features	Order to Cash	Elliott Business Software	1
Supply Chain Management Features	Product Configurator	Elliott Business Software	1
Supply Chain Management Features	Inspection of Goods	Elliott Business Software	0
Supply Chain Management Features	Demand Forecasting	Elliott Business Software	1
Supply Chain Management Features	Order to Cash	NGC ERP	0
Supply Chain Management Features	Product Configurator	NGC ERP	0
Supply Chain Management Features	Inspection of Goods	NGC ERP	0
Supply Chain Management Features	Demand Forecasting	NGC ERP	1
Supply Chain Management Features	Order to Cash	Apollo ERP	0
Supply Chain Management Features	Product Configurator	Apollo ERP	0
Supply Chain Management Features	Inspection of Goods	Apollo ERP	0
Supply Chain Management Features	Demand Forecasting	Apollo ERP	1
Supply Chain Management Features	Order to Cash	OfficeBooks	1
Supply Chain Management Features	Product Configurator	OfficeBooks	0
Supply Chain Management Features	Inspection of Goods	OfficeBooks	0
Supply Chain Management Features	Demand Forecasting	OfficeBooks	0
Supply Chain Management Features	Order to Cash	Atlantis ERP	0
Supply Chain Management Features	Product Configurator	Atlantis ERP	0
Supply Chain Management Features	Inspection of Goods	Atlantis ERP	0
Supply Chain Management Features	Demand Forecasting	Atlantis ERP	0
eCommerce Features	Shopping Cart	MAXFood ERP	0
eCommerce Features	Custom Pricing	MAXFood ERP	0
eCommerce Features	Custom Design	MAXFood ERP	1
eCommerce Features	Shopping Cart	Metasite	0
eCommerce Features	Custom Pricing	Metasite	1
eCommerce Features	Custom Design	Metasite	1
eCommerce Features	Shopping Cart	Axolon	0
eCommerce Features	Custom Pricing	Axolon	1
eCommerce Features	Custom Design	Axolon	0
eCommerce Features	Shopping Cart	Business	0
eCommerce Features	Custom Pricing	Business	0
eCommerce Features	Custom Design	Business	0
eCommerce Features	Shopping Cart	ongoERP	0
eCommerce Features	Custom Pricing	ongoERP	0
eCommerce Features	Custom Design	ongoERP	1
eCommerce Features	Shopping Cart	Elliott Business Software	1
eCommerce Features	Custom Pricing	Elliott Business Software	0
eCommerce Features	Custom Design	Elliott Business Software	1
eCommerce Features	Shopping Cart	NGC ERP	0
eCommerce Features	Custom Pricing	NGC ERP	0
eCommerce Features	Custom Design	NGC ERP	0
eCommerce Features	Shopping Cart	Apollo ERP	0
eCommerce Features	Custom Pricing	Apollo ERP	1
eCommerce Features	Custom Design	Apollo ERP	1
eCommerce Features	Shopping Cart	OfficeBooks	0
eCommerce Features	Custom Pricing	OfficeBooks	0
eCommerce Features	Custom Design	OfficeBooks	1
eCommerce Features	Shopping Cart	Atlantis ERP	0
eCommerce Features	Custom Pricing	Atlantis ERP	0
eCommerce Features	Custom Design	Atlantis ERP	0
CRM Features	Knowledge Base	MAXFood ERP	0
CRM Features	Customer Self-Service	MAXFood ERP	0
CRM Features	Contact Management	MAXFood ERP	0
CRM Features	Sales Force Automation	MAXFood ERP	0
CRM Features	Field Service Management	MAXFood ERP	0
CRM Features	Estimating & Quoting	MAXFood ERP	1
CRM Features	Help Desk	MAXFood ERP	1
CRM Features	Knowledge Base	Metasite	0
CRM Features	Customer Self-Service	Metasite	1
CRM Features	Contact Management	Metasite	1
CRM Features	Sales Force Automation	Metasite	0
CRM Features	Field Service Management	Metasite	0
CRM Features	Estimating & Quoting	Metasite	0
CRM Features	Help Desk	Metasite	1
CRM Features	Knowledge Base	Axolon	0
CRM Features	Customer Self-Service	Axolon	1
CRM Features	Contact Management	Axolon	1
CRM Features	Sales Force Automation	Axolon	0
CRM Features	Field Service Management	Axolon	0
CRM Features	Estimating & Quoting	Axolon	1
CRM Features	Help Desk	Axolon	0
CRM Features	Knowledge Base	Business	0
CRM Features	Customer Self-Service	Business	1
CRM Features	Contact Management	Business	1
CRM Features	Sales Force Automation	Business	0
CRM Features	Field Service Management	Business	1
CRM Features	Estimating & Quoting	Business	1
CRM Features	Help Desk	Business	1
CRM Features	Knowledge Base	ongoERP	0
CRM Features	Customer Self-Service	ongoERP	0
CRM Features	Contact Management	ongoERP	0
CRM Features	Sales Force Automation	ongoERP	1
CRM Features	Field Service Management	ongoERP	1
CRM Features	Estimating & Quoting	ongoERP	1
CRM Features	Help Desk	ongoERP	0
CRM Features	Knowledge Base	Elliott Business Software	1
CRM Features	Customer Self-Service	Elliott Business Software	0
CRM Features	Contact Management	Elliott Business Software	1
CRM Features	Sales Force Automation	Elliott Business Software	0
CRM Features	Field Service Management	Elliott Business Software	0
CRM Features	Estimating & Quoting	Elliott Business Software	1
CRM Features	Help Desk	Elliott Business Software	0
CRM Features	Knowledge Base	NGC ERP	0
CRM Features	Customer Self-Service	NGC ERP	0
CRM Features	Contact Management	NGC ERP	0
CRM Features	Sales Force Automation	NGC ERP	0
CRM Features	Field Service Management	NGC ERP	0
CRM Features	Estimating & Quoting	NGC ERP	1
CRM Features	Help Desk	NGC ERP	0
CRM Features	Knowledge Base	Apollo ERP	0
CRM Features	Customer Self-Service	Apollo ERP	0
CRM Features	Contact Management	Apollo ERP	1
CRM Features	Sales Force Automation	Apollo ERP	1
CRM Features	Field Service Management	Apollo ERP	0
CRM Features	Estimating & Quoting	Apollo ERP	1
CRM Features	Help Desk	Apollo ERP	0
CRM Features	Knowledge Base	OfficeBooks	0
CRM Features	Customer Self-Service	OfficeBooks	1
CRM Features	Contact Management	OfficeBooks	1
CRM Features	Sales Force Automation	OfficeBooks	0
CRM Features	Field Service Management	OfficeBooks	0
CRM Features	Estimating & Quoting	OfficeBooks	1
CRM Features	Help Desk	OfficeBooks	1
CRM Features	Knowledge Base	Atlantis ERP	0
CRM Features	Customer Self-Service	Atlantis ERP	0
CRM Features	Contact Management	Atlantis ERP	0
CRM Features	Sales Force Automation	Atlantis ERP	0
CRM Features	Field Service Management	Atlantis ERP	0
CRM Features	Estimating & Quoting	Atlantis ERP	0
CRM Features	Help Desk	Atlantis ERP	0
Project Management Features	Agile	MAXFood ERP	1
Project Management Features	Resource Management	MAXFood ERP	0
Project Management Features	Gantt Charts	MAXFood ERP	1
Project Management Features	Issue Tracking	MAXFood ERP	0
Project Management Features	Agile	Metasite	0
Project Management Features	Resource Management	Metasite	0
Project Management Features	Gantt Charts	Metasite	0
Project Management Features	Issue Tracking	Metasite	1
Project Management Features	Agile	Axolon	0
Project Management Features	Resource Management	Axolon	1
Project Management Features	Gantt Charts	Axolon	0
Project Management Features	Issue Tracking	Axolon	0
Project Management Features	Agile	Business	1
Project Management Features	Resource Management	Business	1
Project Management Features	Gantt Charts	Business	0
Project Management Features	Issue Tracking	Business	0
Project Management Features	Agile	ongoERP	1
Project Management Features	Resource Management	ongoERP	1
Project Management Features	Gantt Charts	ongoERP	0
Project Management Features	Issue Tracking	ongoERP	0
Project Management Features	Agile	Elliott Business Software	1
Project Management Features	Resource Management	Elliott Business Software	0
Project Management Features	Gantt Charts	Elliott Business Software	0
Project Management Features	Issue Tracking	Elliott Business Software	0
Project Management Features	Agile	NGC ERP	0
Project Management Features	Resource Management	NGC ERP	1
Project Management Features	Gantt Charts	NGC ERP	0
Project Management Features	Issue Tracking	NGC ERP	0
Project Management Features	Agile	Apollo ERP	1
Project Management Features	Resource Management	Apollo ERP	1
Project Management Features	Gantt Charts	Apollo ERP	1
Project Management Features	Issue Tracking	Apollo ERP	0
Project Management Features	Agile	OfficeBooks	0
Project Management Features	Resource Management	OfficeBooks	1
Project Management Features	Gantt Charts	OfficeBooks	0
Project Management Features	Issue Tracking	OfficeBooks	0
Project Management Features	Agile	Atlantis ERP	0
Project Management Features	Resource Management	Atlantis ERP	0
Project Management Features	Gantt Charts	Atlantis ERP	0
Project Management Features	Issue Tracking	Atlantis ERP	0
Inventory Features	Tagging	IcSoft	1
Inventory Features	Reorder Triggers	IcSoft	1
Inventory Features	Inventory Forecasting	IcSoft	1
Inventory Features	Fleet Management	IcSoft	1
Inventory Features	Multi-Location	IcSoft	1
Inventory Features	Tagging	iRely i21	1
Inventory Features	Reorder Triggers	iRely i21	1
Inventory Features	Inventory Forecasting	iRely i21	1
Inventory Features	Fleet Management	iRely i21	1
Inventory Features	Multi-Location	iRely i21	1
Inventory Features	Tagging	TexAms ERP	1
Inventory Features	Reorder Triggers	TexAms ERP	0
Inventory Features	Inventory Forecasting	TexAms ERP	1
Inventory Features	Fleet Management	TexAms ERP	1
Inventory Features	Multi-Location	TexAms ERP	1
Inventory Features	Tagging	JobPack Production Suite	0
Inventory Features	Reorder Triggers	JobPack Production Suite	0
Inventory Features	Inventory Forecasting	JobPack Production Suite	0
Inventory Features	Fleet Management	JobPack Production Suite	1
Inventory Features	Multi-Location	JobPack Production Suite	0
Inventory Features	Tagging	eKEPLER ERP	1
Inventory Features	Reorder Triggers	eKEPLER ERP	0
Inventory Features	Inventory Forecasting	eKEPLER ERP	1
Inventory Features	Fleet Management	eKEPLER ERP	1
Inventory Features	Multi-Location	eKEPLER ERP	1
Inventory Features	Tagging	K8	0
Inventory Features	Reorder Triggers	K8	1
Inventory Features	Inventory Forecasting	K8	1
Inventory Features	Fleet Management	K8	0
Inventory Features	Multi-Location	K8	1
Inventory Features	Tagging	KKE Manage	0
Inventory Features	Reorder Triggers	KKE Manage	1
Inventory Features	Inventory Forecasting	KKE Manage	0
Inventory Features	Fleet Management	KKE Manage	0
Inventory Features	Multi-Location	KKE Manage	1
Inventory Features	Tagging	Ventus	1
Inventory Features	Reorder Triggers	Ventus	0
Inventory Features	Inventory Forecasting	Ventus	1
Inventory Features	Fleet Management	Ventus	1
Inventory Features	Multi-Location	Ventus	1
Inventory Features	Tagging	Lakeview LV	0
Inventory Features	Reorder Triggers	Lakeview LV	0
Inventory Features	Inventory Forecasting	Lakeview LV	1
Inventory Features	Fleet Management	Lakeview LV	1
Inventory Features	Multi-Location	Lakeview LV	1
Inventory Features	Tagging	MazikERP	0
Inventory Features	Reorder Triggers	MazikERP	0
Inventory Features	Inventory Forecasting	MazikERP	1
Inventory Features	Fleet Management	MazikERP	0
Inventory Features	Multi-Location	MazikERP	0
Sales & Marketing Features	Email/SMS Marketing	IcSoft	1
Sales & Marketing Features	Commissions	IcSoft	0
Sales & Marketing Features	Marketing Automation	IcSoft	0
Sales & Marketing Features	Email/SMS Marketing	iRely i21	0
Sales & Marketing Features	Commissions	iRely i21	0
Sales & Marketing Features	Marketing Automation	iRely i21	0
Sales & Marketing Features	Email/SMS Marketing	TexAms ERP	0
Sales & Marketing Features	Commissions	TexAms ERP	0
Sales & Marketing Features	Marketing Automation	TexAms ERP	0
Sales & Marketing Features	Email/SMS Marketing	JobPack Production Suite	0
Sales & Marketing Features	Commissions	JobPack Production Suite	0
Sales & Marketing Features	Marketing Automation	JobPack Production Suite	0
Sales & Marketing Features	Email/SMS Marketing	eKEPLER ERP	0
Sales & Marketing Features	Commissions	eKEPLER ERP	1
Sales & Marketing Features	Marketing Automation	eKEPLER ERP	1
Sales & Marketing Features	Email/SMS Marketing	K8	0
Sales & Marketing Features	Commissions	K8	0
Sales & Marketing Features	Marketing Automation	K8	1
Sales & Marketing Features	Email/SMS Marketing	KKE Manage	0
Sales & Marketing Features	Commissions	KKE Manage	0
Sales & Marketing Features	Marketing Automation	KKE Manage	0
Sales & Marketing Features	Email/SMS Marketing	Ventus	0
Sales & Marketing Features	Commissions	Ventus	0
Sales & Marketing Features	Marketing Automation	Ventus	0
Sales & Marketing Features	Email/SMS Marketing	Lakeview LV	0
Sales & Marketing Features	Commissions	Lakeview LV	0
Sales & Marketing Features	Marketing Automation	Lakeview LV	0
Sales & Marketing Features	Email/SMS Marketing	MazikERP	0
Sales & Marketing Features	Commissions	MazikERP	0
Sales & Marketing Features	Marketing Automation	MazikERP	0
Maintenance Features	Fixed Assets	IcSoft	1
Maintenance Features	Energy Management	IcSoft	0
Maintenance Features	CMMS	IcSoft	1
Maintenance Features	Fixed Assets	iRely i21	0
Maintenance Features	Energy Management	iRely i21	0
Maintenance Features	CMMS	iRely i21	0
Maintenance Features	Fixed Assets	TexAms ERP	0
Maintenance Features	Energy Management	TexAms ERP	0
Maintenance Features	CMMS	TexAms ERP	0
Maintenance Features	Fixed Assets	JobPack Production Suite	0
Maintenance Features	Energy Management	JobPack Production Suite	0
Maintenance Features	CMMS	JobPack Production Suite	0
Maintenance Features	Fixed Assets	eKEPLER ERP	1
Maintenance Features	Energy Management	eKEPLER ERP	0
Maintenance Features	CMMS	eKEPLER ERP	0
Maintenance Features	Fixed Assets	K8	1
Maintenance Features	Energy Management	K8	0
Maintenance Features	CMMS	K8	0
Maintenance Features	Fixed Assets	KKE Manage	0
Maintenance Features	Energy Management	KKE Manage	0
Maintenance Features	CMMS	KKE Manage	0
Maintenance Features	Fixed Assets	Ventus	1
Maintenance Features	Energy Management	Ventus	0
Maintenance Features	CMMS	Ventus	0
Maintenance Features	Fixed Assets	Lakeview LV	1
Maintenance Features	Energy Management	Lakeview LV	0
Maintenance Features	CMMS	Lakeview LV	0
Maintenance Features	Fixed Assets	MazikERP	1
Maintenance Features	Energy Management	MazikERP	1
Maintenance Features	CMMS	MazikERP	0
Manufacturing Features	Lean Manufacturing	IcSoft	1
Manufacturing Features	Quality Management	IcSoft	1
